0.6544642857,0.6764705882
0.6544642857,0.6792717087
0.6598214286,0.6680672269
0.6598214286,0.6596638655
0.6633928571,0.6456582633
0.6633928571,0.6428571429
0.6651785714,0.6400560224
0.6651785714,0.6344537815
0.6669642857,0.6344537815
0.6687500000,0.6232492997
0.6687500000,0.6176470588
0.6705357143,0.6148459384
0.6705357143,0.6120448179
0.6705357143,0.6092436975
0.6705357143,0.6064425770
0.6741071429,0.6064425770
0.6741071429,0.6036414566
0.6741071429,0.5952380952
0.6741071429,0.5868347339
0.6741071429,0.5700280112
0.6741071429,0.5644257703
0.6723214286,0.5560224090
0.6723214286,0.5532212885
0.6687500000,0.5504201681
0.6687500000,0.5420168067
0.6687500000,0.5392156863
0.6651785714,0.5224089636
0.6633928571,0.5196078431
0.6633928571,0.5168067227
0.6616071429,0.5140056022
0.6562500000,0.5028011204
0.6526785714,0.4915966387
0.6473214286,0.4887955182
0.6419642857,0.4803921569
0.6366071429,0.4747899160
0.6312500000,0.4747899160
0.6312500000,0.4691876751
0.6348214286,0.4635854342
0.6312500000,0.4579831933
0.6241071429,0.4551820728
0.6169642857,0.4551820728
0.6133928571,0.4551820728
0.6080357143,0.4551820728
0.6044642857,0.4551820728
0.5955357143,0.4607843137
0.5901785714,0.4635854342
0.5883928571,0.4635854342
0.5812500000,0.4719887955
0.5758928571,0.4747899160
0.5705357143,0.4775910364
0.5687500000,0.4831932773
0.5651785714,0.4859943978
0.5598214286,0.4915966387
0.5580357143,0.5000000000
0.5508928571,0.5112044818
0.5437500000,0.5196078431
0.5419642857,0.5224089636
0.5366071429,0.5336134454
0.5348214286,0.5364145658
0.5348214286,0.5448179272
0.5330357143,0.5448179272
0.5276785714,0.5532212885
0.5276785714,0.5588235294
0.5258928571,0.5616246499
0.5258928571,0.5644257703
0.5241071429,0.5672268908
0.5241071429,0.5700280112
0.5241071429,0.5728291317
0.5241071429,0.5784313725
0.5294642857,0.5756302521
0.5330357143,0.5700280112
0.5383928571,0.5588235294
0.5419642857,0.5448179272
0.5437500000,0.5336134454
0.5437500000,0.5392156863
0.5437500000,0.5224089636
0.5437500000,0.5196078431
0.5455357143,0.5056022409
0.5455357143,0.4971988796
0.5491071429,0.4859943978
0.5491071429,0.4831932773
0.5508928571,0.4691876751
0.5508928571,0.4663865546
0.5508928571,0.4635854342
0.5508928571,0.4607843137
0.5508928571,0.4551820728
0.5508928571,0.4495798319
0.5508928571,0.4439775910
0.5491071429,0.4411764706
0.5491071429,0.4355742297
0.5437500000,0.4271708683
0.5366071429,0.4243697479
0.5348214286,0.4187675070
0.5330357143,0.4187675070
0.5294642857,0.4159663866
0.5205357143,0.4131652661
0.5116071429,0.4131652661
0.5062500000,0.4131652661
0.4973214286,0.4103641457
0.4883928571,0.4103641457
0.4741071429,0.4103641457
0.4651785714,0.4131652661
0.4598214286,0.4187675070
0.4508928571,0.4215686275
0.4455357143,0.4243697479
0.4276785714,0.4411764706
0.4241071429,0.4439775910
0.4205357143,0.4523809524
0.4169642857,0.4551820728
0.4062500000,0.4691876751
0.4044642857,0.4719887955
0.4008928571,0.4803921569
0.3937500000,0.4831932773
0.3848214286,0.5028011204
0.3848214286,0.5056022409
0.3794642857,0.5196078431
0.3758928571,0.5252100840
0.3758928571,0.5280112045
0.3741071429,0.5364145658
0.3741071429,0.5420168067
0.3741071429,0.5448179272
0.3741071429,0.5476190476
0.3741071429,0.5532212885
0.3741071429,0.5560224090
0.3776785714,0.5560224090
0.3830357143,0.5420168067
0.3937500000,0.5252100840
0.3955357143,0.5140056022
0.4098214286,0.4887955182
0.4098214286,0.4859943978
0.4133928571,0.4775910364
0.4241071429,0.4495798319
0.4312500000,0.4327731092
0.4383928571,0.4131652661
0.4401785714,0.4047619048
0.4419642857,0.3879551821
0.4437500000,0.3879551821
0.4437500000,0.3823529412
0.4437500000,0.3655462185
0.4437500000,0.3515406162
0.4473214286,0.3291316527
0.4473214286,0.3095238095
0.4473214286,0.2927170868
0.4473214286,0.2787114846
0.4473214286,0.2675070028
0.4455357143,0.2619047619
0.4401785714,0.2591036415
0.4312500000,0.2478991597
0.4062500000,0.2170868347
0.3973214286,0.2142857143
0.3723214286,0.2002801120
0.3651785714,0.2002801120
0.3383928571,0.2002801120
0.3312500000,0.1974789916
0.3205357143,0.1918767507
0.3169642857,0.1918767507
0.3062500000,0.1946778711
0.2937500000,0.2030812325
0.2866071429,0.2058823529
0.2723214286,0.2142857143
0.2705357143,0.2170868347
0.2598214286,0.2282913165
0.2544642857,0.2338935574
0.2276785714,0.2647058824
0.2116071429,0.2843137255
0.2044642857,0.2899159664
0.1937500000,0.3123249300
0.1901785714,0.3207282913
0.1901785714,0.3347338936
0.1883928571,0.3487394958
0.1883928571,0.3543417367
0.1848214286,0.3767507003
0.1848214286,0.4103641457
0.1848214286,0.4215686275
0.1812500000,0.4495798319
0.1812500000,0.4635854342
0.1812500000,0.4831932773
0.1812500000,0.4887955182
0.1812500000,0.5028011204
0.1830357143,0.5056022409
0.1848214286,0.5084033613
