0.690178571,0.822128852,1,210
0.690178571,0.819327731,1,
0.690178571,0.81372549,1,
0.690178571,0.805322129,1,
0.690178571,0.799719888,1,
0.690178571,0.794117647,1,
0.690178571,0.785714286,1,
0.690178571,0.780112045,1,
0.690178571,0.774509804,1,
0.690178571,0.768907563,1,
0.690178571,0.763305322,1,
0.690178571,0.760504202,1,
0.690178571,0.754901961,1,
0.691964286,0.75210084,1,
0.691964286,0.746498599,1,
0.69375,0.740896359,1,
0.69375,0.735294118,1,
0.69375,0.732492997,1,
0.69375,0.726890756,1,
0.695535714,0.721288515,1,
0.695535714,0.718487395,1,
0.695535714,0.715686275,1,
0.697321429,0.710084034,1,
0.697321429,0.707282913,1,
0.697321429,0.704481793,1,
0.699107143,0.698879552,1,
0.699107143,0.696078431,1,
0.699107143,0.693277311,1,
0.700892857,0.68487395,1,
0.700892857,0.679271709,1,
0.702678571,0.673669468,1,
0.702678571,0.668067227,1,
0.702678571,0.656862745,1,
0.702678571,0.651260504,1,
0.702678571,0.645658263,1,
0.702678571,0.640056022,1,
0.702678571,0.637254902,1,
0.702678571,0.631652661,1,
0.702678571,0.628851541,1,
0.702678571,0.6232493,1,
0.702678571,0.620448179,1,
0.702678571,0.614845938,1,
0.702678571,0.609243698,1,
0.702678571,0.606442577,1,
0.702678571,0.603641457,1,
0.702678571,0.595238095,1,
0.700892857,0.589635854,1,
0.700892857,0.586834734,1,
0.699107143,0.584033613,1,
0.697321429,0.578431373,1,
0.695535714,0.575630252,1,
0.69375,0.570028011,1,
0.691964286,0.567226891,1,
0.688392857,0.56162465,1,
0.686607143,0.558823529,1,
0.683035714,0.556022409,1,
0.679464286,0.550420168,1,
0.677678571,0.547619048,1,
0.674107143,0.544817927,1,
0.670535714,0.539215686,1,
0.666964286,0.536414566,1,
0.663392857,0.530812325,1,
0.661607143,0.530812325,1,
0.65625,0.525210084,1,
0.652678571,0.522408964,1,
0.649107143,0.522408964,1,
0.647321429,0.519607843,1,
0.640178571,0.516806723,1,
0.638392857,0.514005602,1,
0.634821429,0.514005602,1,
0.63125,0.511204482,1,
0.627678571,0.505602241,1,
0.622321429,0.505602241,1,
0.61875,0.505602241,1,
0.613392857,0.505602241,1,
0.608035714,0.50280112,1,
0.604464286,0.5,1,
0.599107143,0.5,1,
0.591964286,0.49719888,1,
0.588392857,0.49719888,1,
0.583035714,0.49719888,1,
0.570535714,0.494397759,1,
0.565178571,0.494397759,1,
0.561607143,0.491596639,1,
0.55625,0.491596639,1,
0.550892857,0.491596639,1,
0.540178571,0.491596639,1,
0.534821429,0.491596639,1,
0.527678571,0.488795518,1,
0.524107143,0.488795518,1,
0.516964286,0.488795518,1,
0.509821429,0.488795518,1,
0.50625,0.488795518,1,
0.502678571,0.488795518,1,
0.497321429,0.488795518,1,
0.49375,0.488795518,1,
0.491964286,0.488795518,1,
0.488392857,0.488795518,1,
0.484821429,0.491596639,1,
0.48125,0.491596639,1,
0.48125,0.494397759,1,
0.477678571,0.494397759,1,
0.475892857,0.49719888,1,
0.472321429,0.50280112,1,
0.466964286,0.508403361,1,
0.461607143,0.514005602,1,
0.459821429,0.516806723,1,
0.458035714,0.519607843,1,
0.454464286,0.525210084,1,
0.452678571,0.528011205,1,
0.450892857,0.530812325,1,
0.450892857,0.536414566,1,
0.449107143,0.539215686,1,
0.447321429,0.542016807,1,
0.447321429,0.547619048,1,
0.447321429,0.550420168,1,
0.447321429,0.558823529,1,
0.447321429,0.56442577,1,
0.447321429,0.567226891,1,
0.447321429,0.572829132,1,
0.447321429,0.575630252,1,
0.447321429,0.578431373,1,
0.447321429,0.581232493,1,
0.449107143,0.586834734,1,
0.450892857,0.592436975,1,
0.454464286,0.598039216,1,
0.454464286,0.603641457,1,
0.454464286,0.606442577,1,
0.458035714,0.609243698,1,
0.459821429,0.612044818,1,
0.459821429,0.614845938,1,
0.463392857,0.614845938,1,
0.463392857,0.617647059,1,
0.465178571,0.620448179,1,
0.465178571,0.6232493,1,
0.466964286,0.6232493,1,
0.46875,0.6232493,1,
0.470535714,0.6232493,1,
0.470535714,0.62605042,1,
0.472321429,0.62605042,1,
0.474107143,0.62605042,1,
0.475892857,0.62605042,1,
0.477678571,0.62605042,1,
0.479464286,0.628851541,1,
0.48125,0.628851541,1,
