0.7205357143,0.5980392157,1.0000000000
0.7205357143,0.5952380952,1.0000000000
0.7116071429,0.5868347339,1.0000000000
0.6812500000,0.5728291317,1.0000000000
0.6687500000,0.5672268908,1.0000000000
0.6562500000,0.5616246499,1.0000000000
0.6401785714,0.5532212885,1.0000000000
0.6276785714,0.5448179272,1.0000000000
0.6116071429,0.5392156863,1.0000000000
0.5812500000,0.5252100840,1.0000000000
0.5723214286,0.5224089636,1.0000000000
0.5633928571,0.5224089636,1.0000000000
0.5616071429,0.5224089636,1.0000000000
0.5580357143,0.5224089636,1.0000000000
0.5526785714,0.5224089636,1.0000000000
0.5491071429,0.5224089636,1.0000000000
0.5473214286,0.5224089636,1.0000000000
0.5455357143,0.5224089636,1.0000000000
0.5437500000,0.5224089636,1.0000000000
0.5401785714,0.5224089636,1.0000000000
0.5383928571,0.5168067227,1.0000000000
0.5276785714,0.5056022409,1.0000000000
0.5187500000,0.4943977591,1.0000000000
0.5151785714,0.4915966387,1.0000000000
0.5098214286,0.4803921569,1.0000000000
0.5080357143,0.4719887955,1.0000000000
0.5062500000,0.4663865546,1.0000000000
0.5026785714,0.4523809524,1.0000000000
0.5026785714,0.4467787115,1.0000000000
0.5026785714,0.4355742297,1.0000000000
0.5026785714,0.4327731092,1.0000000000
0.5026785714,0.4187675070,1.0000000000
0.5026785714,0.4019607843,1.0000000000
0.5026785714,0.3739495798,1.0000000000
0.4973214286,0.3291316527,1.0000000000
0.4955357143,0.3095238095,1.0000000000
0.4937500000,0.2899159664,1.0000000000
0.4758928571,0.2450980392,1.0000000000
0.4705357143,0.2338935574,1.0000000000
0.4669642857,0.2310924370,1.0000000000
0.4651785714,0.2310924370,1.0000000000
0.4598214286,0.2310924370,1.0000000000
0.4401785714,0.2535014006,1.0000000000
0.4258928571,0.2703081232,1.0000000000
0.4098214286,0.3011204482,1.0000000000
0.4026785714,0.3151260504,1.0000000000
0.3973214286,0.3347338936,1.0000000000
0.3794642857,0.3823529412,1.0000000000
0.3651785714,0.4327731092,1.0000000000
0.3562500000,0.4691876751,1.0000000000
0.5473214286,0.6456582633,2.0000000000
0.5491071429,0.6484593838,2.0000000000
0.5562500000,0.6736694678,2.0000000000
0.5723214286,0.7072829132,2.0000000000
0.5955357143,0.7380952381,2.0000000000
0.6080357143,0.7464985994,2.0000000000
0.6187500000,0.7577030812,2.0000000000
0.6223214286,0.7605042017,2.0000000000
0.6241071429,0.7605042017,2.0000000000
0.6258928571,0.7605042017,2.0000000000
0.6330357143,0.7296918768,2.0000000000
0.6437500000,0.6820728291,2.0000000000
0.6491071429,0.6624649860,2.0000000000
0.6580357143,0.6372549020,2.0000000000
0.6705357143,0.6120448179,2.0000000000
0.6812500000,0.5952380952,2.0000000000
0.1044642857,0.0266106443,3.0000000000
