0.6633928571,0.5448179272
0.6616071429,0.5448179272
0.6598214286,0.5560224090
0.6473214286,0.5812324930
0.6312500000,0.6176470588
0.6223214286,0.6428571429
0.6080357143,0.6652661064
0.5937500000,0.6988795518
0.5830357143,0.7268907563
0.5741071429,0.7464985994
0.5633928571,0.7717086835
0.5580357143,0.7857142857
0.5580357143,0.7941176471
0.5562500000,0.8109243697
0.5508928571,0.8221288515
0.5455357143,0.8305322129
0.5419642857,0.8389355742
0.5419642857,0.8473389356
0.5366071429,0.8557422969
0.5366071429,0.8613445378
0.5401785714,0.8697478992
0.5455357143,0.8753501401
0.5473214286,0.8753501401
0.5580357143,0.8781512605
0.5741071429,0.8893557423
0.5883928571,0.8893557423
0.6080357143,0.8893557423
0.6294642857,0.8893557423
0.6491071429,0.8893557423
0.6776785714,0.8893557423
0.6937500000,0.8893557423
0.7044642857,0.8893557423
0.7116071429,0.8893557423
0.7169642857,0.8893557423
0.7187500000,0.8893557423
0.7008928571,0.8809523810
0.6687500000,0.8585434174
0.6330357143,0.8333333333
0.5973214286,0.7941176471
0.5616071429,0.7633053221
0.5383928571,0.7352941176
0.5169642857,0.7100840336
0.4901785714,0.6820728291
0.4812500000,0.6736694678
0.4758928571,0.6680672269
0.4687500000,0.6568627451
0.4633928571,0.6484593838
0.4580357143,0.6428571429
0.4491071429,0.6316526611
0.4455357143,0.6260504202
0.4330357143,0.6120448179
0.4241071429,0.6036414566
0.4187500000,0.5952380952
0.4116071429,0.5812324930
0.4062500000,0.5728291317
0.3973214286,0.5616246499
0.3955357143,0.5532212885
0.6705357143,0.7296918768
