0.4366071429,0.8053221289,1.0000000000
0.4437500000,0.8053221289,1.0000000000
0.4616071429,0.8053221289,1.0000000000
0.4812500000,0.8053221289,1.0000000000
0.5151785714,0.8053221289,1.0000000000
0.5437500000,0.8053221289,1.0000000000
0.5741071429,0.8053221289,1.0000000000
0.6044642857,0.8053221289,1.0000000000
0.6276785714,0.8053221289,1.0000000000
0.6526785714,0.8053221289,1.0000000000
0.6687500000,0.8053221289,1.0000000000
0.6758928571,0.8053221289,1.0000000000
0.6866071429,0.8053221289,1.0000000000
0.6973214286,0.8053221289,1.0000000000
0.7008928571,0.8053221289,1.0000000000
0.7062500000,0.8053221289,1.0000000000
0.7080357143,0.8053221289,1.0000000000
0.7116071429,0.8053221289,1.0000000000
0.7151785714,0.8025210084,1.0000000000
0.7205357143,0.7941176471,1.0000000000
0.7223214286,0.7857142857,1.0000000000
0.7223214286,0.7829131653,1.0000000000
0.7276785714,0.7717086835,1.0000000000
0.7276785714,0.7605042017,1.0000000000
0.7276785714,0.7464985994,1.0000000000
0.7276785714,0.7296918768,1.0000000000
0.7276785714,0.7072829132,1.0000000000
0.7276785714,0.6932773109,1.0000000000
0.7276785714,0.6708683473,1.0000000000
0.7276785714,0.6484593838,1.0000000000
0.7276785714,0.6316526611,1.0000000000
0.7276785714,0.6092436975,1.0000000000
0.7276785714,0.5980392157,1.0000000000
0.7276785714,0.5896358543,1.0000000000
0.7276785714,0.5868347339,1.0000000000
0.7258928571,0.5756302521,1.0000000000
0.7223214286,0.5616246499,1.0000000000
0.7151785714,0.5476190476,1.0000000000
0.7080357143,0.5364145658,1.0000000000
0.7008928571,0.5168067227,1.0000000000
0.6919642857,0.4971988796,1.0000000000
0.6812500000,0.4691876751,1.0000000000
0.6687500000,0.4411764706,1.0000000000
0.6526785714,0.4075630252,1.0000000000
0.6169642857,0.3515406162,1.0000000000
0.6080357143,0.3375350140,1.0000000000
0.5991071429,0.3179271709,1.0000000000
0.5919642857,0.3039215686,1.0000000000
0.5919642857,0.2955182073,1.0000000000
0.5901785714,0.2843137255,1.0000000000
0.5866071429,0.2759103641,1.0000000000
0.5758928571,0.2535014006,1.0000000000
0.5741071429,0.2422969188,1.0000000000
0.5723214286,0.2338935574,1.0000000000
0.5687500000,0.2170868347,1.0000000000
0.5669642857,0.2058823529,1.0000000000
0.5669642857,0.2002801120,1.0000000000
0.5669642857,0.1974789916,1.0000000000
0.5669642857,0.1890756303,1.0000000000
0.5669642857,0.1862745098,1.0000000000
0.5687500000,0.1834733894,1.0000000000
0.5830357143,0.1722689076,1.0000000000
0.5901785714,0.1610644258,1.0000000000
0.6008928571,0.1582633053,1.0000000000
0.6169642857,0.1582633053,1.0000000000
0.6241071429,0.1582633053,1.0000000000
0.6437500000,0.1582633053,1.0000000000
0.6580357143,0.1582633053,1.0000000000
0.6776785714,0.1582633053,1.0000000000
0.7026785714,0.1582633053,1.0000000000
0.7330357143,0.1582633053,1.0000000000
0.7562500000,0.1582633053,1.0000000000
0.7866071429,0.1582633053,1.0000000000
0.8062500000,0.1582633053,1.0000000000
0.8205357143,0.1582633053,1.0000000000
0.8330357143,0.1582633053,1.0000000000
0.8366071429,0.1582633053,1.0000000000
0.8437500000,0.1582633053,1.0000000000
0.8473214286,0.1582633053,1.0000000000
0.8491071429,0.1582633053,1.0000000000
0.8508928571,0.1582633053,1.0000000000
0.8580357143,0.1582633053,1.0000000000
0.8633928571,0.1638655462,1.0000000000
