0.2919642857,0.8081232493,1.0000000000
0.2955357143,0.8081232493,1.0000000000
0.3044642857,0.8137254902,1.0000000000
0.3098214286,0.8165266106,1.0000000000
0.3169642857,0.8165266106,1.0000000000
0.3312500000,0.8165266106,1.0000000000
0.3473214286,0.8165266106,1.0000000000
0.3616071429,0.8165266106,1.0000000000
0.3776785714,0.8165266106,1.0000000000
0.3883928571,0.8165266106,1.0000000000
0.3955357143,0.8165266106,1.0000000000
0.3973214286,0.8165266106,1.0000000000
0.4008928571,0.8165266106,1.0000000000
0.4026785714,0.8165266106,1.0000000000
0.4044642857,0.8165266106,1.0000000000
0.4062500000,0.8165266106,1.0000000000
0.4116071429,0.8165266106,1.0000000000
0.4133928571,0.8137254902,1.0000000000
0.4151785714,0.8137254902,1.0000000000
0.4205357143,0.8081232493,1.0000000000
0.4205357143,0.8053221289,1.0000000000
0.4241071429,0.8053221289,1.0000000000
0.4258928571,0.8025210084,1.0000000000
0.4276785714,0.8025210084,1.0000000000
0.4276785714,0.7997198880,1.0000000000
0.4312500000,0.7969187675,1.0000000000
0.4330357143,0.7941176471,1.0000000000
0.4348214286,0.7885154062,1.0000000000
0.4348214286,0.7857142857,1.0000000000
0.4366071429,0.7857142857,1.0000000000
0.4366071429,0.7801120448,1.0000000000
0.4383928571,0.7801120448,1.0000000000
0.4383928571,0.7773109244,1.0000000000
0.4401785714,0.7773109244,1.0000000000
0.4401785714,0.7745098039,1.0000000000
0.4401785714,0.7689075630,1.0000000000
0.4401785714,0.7661064426,1.0000000000
0.4401785714,0.7633053221,1.0000000000
0.4401785714,0.7605042017,1.0000000000
0.4401785714,0.7577030812,1.0000000000
0.4401785714,0.7549019608,1.0000000000
0.4383928571,0.7492997199,1.0000000000
0.4383928571,0.7464985994,1.0000000000
0.4366071429,0.7464985994,1.0000000000
0.4366071429,0.7436974790,1.0000000000
0.4366071429,0.7408963585,1.0000000000
0.4348214286,0.7408963585,1.0000000000
0.4330357143,0.7380952381,1.0000000000
0.4276785714,0.7380952381,1.0000000000
0.4276785714,0.7352941176,1.0000000000
0.4258928571,0.7352941176,1.0000000000
0.4241071429,0.7296918768,1.0000000000
0.4223214286,0.7296918768,1.0000000000
0.4187500000,0.7268907563,1.0000000000
0.4169642857,0.7240896359,1.0000000000
0.4151785714,0.7240896359,1.0000000000
0.4133928571,0.7212885154,1.0000000000
0.4080357143,0.7184873950,1.0000000000
0.4062500000,0.7128851541,1.0000000000
0.4008928571,0.7100840336,1.0000000000
