0.500892857,0.794117647,1,110
0.502678571,0.782913165,1,
0.502678571,0.780112045,1,
0.502678571,0.766106443,1,
0.502678571,0.75210084,1,
0.502678571,0.74929972,1,
0.502678571,0.743697479,1,
0.502678571,0.740896359,1,
0.502678571,0.738095238,1,
0.504464286,0.726890756,1,
0.504464286,0.724089636,1,
0.504464286,0.721288515,1,
0.504464286,0.718487395,1,
0.50625,0.712885154,1,
0.50625,0.707282913,1,
0.50625,0.701680672,1,
0.508035714,0.698879552,1,
0.508035714,0.696078431,1,
0.508035714,0.693277311,1,
0.508035714,0.690476191,1,
0.508035714,0.68487395,1,
0.508035714,0.682072829,1,
0.508035714,0.679271709,1,
0.509821429,0.673669468,1,
0.509821429,0.670868347,1,
0.509821429,0.665266106,1,
0.509821429,0.659663866,1,
0.509821429,0.645658263,1,
0.509821429,0.640056022,1,
0.509821429,0.631652661,1,
0.509821429,0.617647059,1,
0.509821429,0.609243698,1,
0.509821429,0.598039216,1,
0.509821429,0.592436975,1,
0.509821429,0.584033613,1,
0.509821429,0.572829132,1,
0.509821429,0.56162465,1,
0.509821429,0.550420168,1,
0.509821429,0.542016807,1,
0.509821429,0.536414566,1,
0.509821429,0.519607843,1,
0.509821429,0.514005602,1,
0.509821429,0.511204482,1,
0.509821429,0.508403361,1,
0.509821429,0.50280112,1,
0.509821429,0.49719888,1,
0.509821429,0.494397759,1,
0.509821429,0.491596639,1,
0.509821429,0.488795518,1,
0.509821429,0.483193277,1,
0.509821429,0.477591036,1,
0.511607143,0.474789916,1,
0.511607143,0.466386555,1,
0.511607143,0.463585434,1,
0.513392857,0.457983193,1,
0.513392857,0.452380952,1,
0.513392857,0.449579832,1,
0.513392857,0.446778712,1,
0.513392857,0.443977591,1,
0.513392857,0.43837535,1,
0.513392857,0.43557423,1,
0.513392857,0.432773109,1,
0.513392857,0.429971989,1,
0.513392857,0.424369748,1,
0.513392857,0.418767507,1,
0.513392857,0.413165266,1,
0.513392857,0.410364146,1,
0.513392857,0.407563025,1,
0.513392857,0.401960784,1,
0.513392857,0.399159664,1,
