0.6151785714,0.7717086835,1.0000000000
0.6133928571,0.7717086835,1.0000000000
0.6116071429,0.7745098039,1.0000000000
0.6080357143,0.7745098039,1.0000000000
0.6062500000,0.7773109244,1.0000000000
0.6026785714,0.7773109244,1.0000000000
0.6008928571,0.7773109244,1.0000000000
0.5955357143,0.7773109244,1.0000000000
0.5866071429,0.7661064426,1.0000000000
0.5830357143,0.7577030812,1.0000000000
0.5794642857,0.7436974790,1.0000000000
0.5794642857,0.7408963585,1.0000000000
0.5794642857,0.7324929972,1.0000000000
0.5776785714,0.7212885154,1.0000000000
0.5812500000,0.7128851541,1.0000000000
0.5830357143,0.7044817927,1.0000000000
0.5830357143,0.6932773109,1.0000000000
0.5866071429,0.6904761905,1.0000000000
0.5901785714,0.6820728291,1.0000000000
0.5955357143,0.6736694678,1.0000000000
0.5955357143,0.6680672269,1.0000000000
0.5973214286,0.6652661064,1.0000000000
0.6008928571,0.6568627451,1.0000000000
0.6026785714,0.6540616246,1.0000000000
0.6044642857,0.6456582633,1.0000000000
0.6098214286,0.6456582633,1.0000000000
0.6116071429,0.6428571429,1.0000000000
0.6151785714,0.6400560224,1.0000000000
0.6205357143,0.6400560224,1.0000000000
0.6223214286,0.6400560224,1.0000000000
0.6276785714,0.6400560224,1.0000000000
0.6294642857,0.6400560224,1.0000000000
0.6330357143,0.6428571429,1.0000000000
0.6383928571,0.6456582633,1.0000000000
0.6383928571,0.6540616246,1.0000000000
0.6383928571,0.6596638655,1.0000000000
0.6419642857,0.6680672269,1.0000000000
0.6419642857,0.6708683473,1.0000000000
0.6419642857,0.6764705882,1.0000000000
0.6419642857,0.6848739496,1.0000000000
0.6419642857,0.6876750700,1.0000000000
0.6419642857,0.6960784314,1.0000000000
0.6419642857,0.6988795518,1.0000000000
0.6419642857,0.7044817927,1.0000000000
0.6401785714,0.7044817927,1.0000000000
0.6383928571,0.7100840336,1.0000000000
0.6383928571,0.7128851541,1.0000000000
0.6366071429,0.7128851541,1.0000000000
0.6366071429,0.7156862745,1.0000000000
0.6366071429,0.7184873950,1.0000000000
0.6366071429,0.7212885154,1.0000000000
0.6366071429,0.7296918768,1.0000000000
0.6366071429,0.7324929972,1.0000000000
0.6348214286,0.7352941176,1.0000000000
0.6348214286,0.7380952381,1.0000000000
0.6348214286,0.7436974790,1.0000000000
0.6330357143,0.7436974790,1.0000000000
0.6330357143,0.7492997199,1.0000000000
0.6330357143,0.7521008403,1.0000000000
0.6294642857,0.7521008403,1.0000000000
0.6294642857,0.7549019608,1.0000000000
0.6294642857,0.7577030812,1.0000000000
0.6294642857,0.7549019608,1.0000000000
0.6348214286,0.7352941176,1.0000000000
0.6366071429,0.7212885154,1.0000000000
0.6401785714,0.7100840336,1.0000000000
0.6419642857,0.7072829132,1.0000000000
0.6437500000,0.6960784314,1.0000000000
0.6508928571,0.6820728291,1.0000000000
