0.5080357143,0.5420168067
0.5080357143,0.5392156863
0.5080357143,0.5364145658
0.5080357143,0.5336134454
0.5080357143,0.5280112045
0.5062500000,0.5252100840
0.5026785714,0.5196078431
0.5026785714,0.5140056022
0.4991071429,0.5112044818
0.4973214286,0.5056022409
0.4937500000,0.5000000000
0.4919642857,0.4971988796
0.4901785714,0.4943977591
0.5705357143,0.5448179272
0.5669642857,0.5448179272
0.5616071429,0.5448179272
0.5544642857,0.5476190476
0.5437500000,0.5476190476
0.5294642857,0.5476190476
0.5169642857,0.5476190476
0.5044642857,0.5476190476
0.4919642857,0.5476190476
0.4830357143,0.5476190476
0.4723214286,0.5476190476
0.4687500000,0.5476190476
0.4651785714,0.5476190476
0.4633928571,0.5476190476
0.4598214286,0.5448179272
0.4580357143,0.5448179272
0.4562500000,0.5420168067
0.4508928571,0.5364145658
0.4491071429,0.5336134454
0.4455357143,0.5308123249
0.4401785714,0.5280112045
0.4383928571,0.5252100840
0.4348214286,0.5196078431
0.4312500000,0.5140056022
0.4294642857,0.5140056022
0.4294642857,0.5112044818
0.4276785714,0.5084033613
0.4276785714,0.5056022409
0.4276785714,0.5028011204
0.4276785714,0.5000000000
0.4276785714,0.4971988796
0.4276785714,0.4887955182
0.4276785714,0.4831932773
0.4312500000,0.4775910364
0.4348214286,0.4663865546
0.4401785714,0.4551820728
0.4491071429,0.4439775910
0.4580357143,0.4299719888
0.4687500000,0.4215686275
0.4812500000,0.4103641457
0.4937500000,0.3991596639
0.5044642857,0.3935574230
0.5187500000,0.3879551821
0.5294642857,0.3823529412
0.5401785714,0.3795518207
0.5508928571,0.3739495798
0.5562500000,0.3711484594
0.5616071429,0.3655462185
0.5669642857,0.3627450980
0.5705357143,0.3599439776
0.5723214286,0.3543417367
0.5758928571,0.3543417367
0.5758928571,0.3487394958
0.5776785714,0.3459383754
0.5776785714,0.3431372549
0.5776785714,0.3403361345
0.5776785714,0.3347338936
0.5776785714,0.3291316527
0.5776785714,0.3207282913
0.5776785714,0.3123249300
0.5741071429,0.3039215686
0.5669642857,0.2899159664
0.5598214286,0.2759103641
0.5508928571,0.2647058824
0.5419642857,0.2507002801
0.5312500000,0.2366946779
0.5169642857,0.2254901961
0.4848214286,0.2002801120
0.4616071429,0.1890756303
0.4151785714,0.1750700280
0.3883928571,0.1694677871
0.3330357143,0.1694677871
0.3062500000,0.1722689076
0.2794642857,0.1722689076
0.2544642857,0.1778711485
0.2401785714,0.1806722689
0.2133928571,0.2002801120
0.2062500000,0.2086834734
0.2026785714,0.2226890756
0.1955357143,0.2450980392
0.1937500000,0.2535014006
0.1901785714,0.2619047619
0.1901785714,0.2871148459
0.1901785714,0.2955182073
0.1901785714,0.3039215686
0.1901785714,0.3235294118
0.1955357143,0.3347338936
0.2026785714,0.3515406162
0.2223214286,0.3767507003
0.2437500000,0.4019607843
0.2473214286,0.4075630252
0.2491071429,0.4103641457
