0.6401785714,0.6344537815,1.0000000000
0.6401785714,0.6316526611,1.0000000000
0.6401785714,0.6288515406,1.0000000000
0.6401785714,0.6176470588,1.0000000000
0.6401785714,0.6036414566,1.0000000000
0.6401785714,0.5924369748,1.0000000000
0.6401785714,0.5756302521,1.0000000000
0.6401785714,0.5588235294,1.0000000000
0.6401785714,0.5224089636,1.0000000000
0.6401785714,0.5056022409,1.0000000000
0.6401785714,0.4943977591,1.0000000000
0.6401785714,0.4775910364,1.0000000000
0.6401785714,0.4607843137,1.0000000000
0.6401785714,0.4523809524,1.0000000000
0.6383928571,0.4383753501,1.0000000000
0.6383928571,0.4327731092,1.0000000000
0.6366071429,0.4243697479,1.0000000000
0.6366071429,0.4215686275,1.0000000000
0.6366071429,0.4187675070,1.0000000000
0.6348214286,0.4103641457,1.0000000000
0.6294642857,0.3991596639,1.0000000000
0.6276785714,0.3963585434,1.0000000000
0.6223214286,0.3851540616,1.0000000000
0.6205357143,0.3739495798,1.0000000000
0.6151785714,0.3599439776,1.0000000000
0.6062500000,0.3515406162,1.0000000000
0.5973214286,0.3375350140,1.0000000000
0.5848214286,0.3207282913,1.0000000000
0.5830357143,0.3179271709,1.0000000000
0.5776785714,0.3179271709,1.0000000000
0.5758928571,0.3151260504,1.0000000000
0.5705357143,0.3123249300,1.0000000000
0.5633928571,0.3067226891,1.0000000000
0.5508928571,0.2983193277,1.0000000000
0.5348214286,0.2871148459,1.0000000000
0.5133928571,0.2759103641,1.0000000000
0.4669642857,0.2535014006,1.0000000000
0.4473214286,0.2478991597,1.0000000000
0.4366071429,0.2478991597,1.0000000000
0.4258928571,0.2478991597,1.0000000000
0.4241071429,0.2478991597,1.0000000000
0.4223214286,0.2478991597,1.0000000000
0.4169642857,0.2478991597,1.0000000000
0.4133928571,0.2478991597,1.0000000000
0.3973214286,0.2535014006,1.0000000000
0.3883928571,0.2591036415,1.0000000000
0.3830357143,0.2591036415,1.0000000000
0.3794642857,0.2619047619,1.0000000000
0.3758928571,0.2647058824,1.0000000000
0.3741071429,0.2703081232,1.0000000000
0.3491071429,0.2927170868,1.0000000000
0.3133928571,0.3263305322,1.0000000000
0.2919642857,0.3487394958,1.0000000000
0.2776785714,0.3711484594,1.0000000000
0.2741071429,0.3767507003,1.0000000000
0.2723214286,0.3795518207,1.0000000000
0.2705357143,0.3879551821,1.0000000000
0.2669642857,0.3963585434,1.0000000000
0.2616071429,0.4075630252,1.0000000000
0.2598214286,0.4159663866,1.0000000000
0.2562500000,0.4299719888,1.0000000000
0.2508928571,0.4551820728,1.0000000000
0.2491071429,0.4663865546,1.0000000000
0.2455357143,0.4747899160,1.0000000000
0.2437500000,0.4859943978,1.0000000000
0.2437500000,0.4915966387,1.0000000000
0.2437500000,0.5028011204,1.0000000000
0.2437500000,0.5084033613,1.0000000000
0.2437500000,0.5168067227,1.0000000000
0.2437500000,0.5252100840,1.0000000000
0.2437500000,0.5392156863,1.0000000000
0.2473214286,0.5448179272,1.0000000000
0.2473214286,0.5504201681,1.0000000000
0.2508928571,0.5588235294,1.0000000000
0.2508928571,0.5644257703,1.0000000000
0.2526785714,0.5672268908,1.0000000000
0.2580357143,0.5672268908,1.0000000000
0.3669642857,0.6680672269,2.0000000000
0.3669642857,0.6736694678,2.0000000000
0.3687500000,0.6736694678,2.0000000000
0.3705357143,0.6736694678,2.0000000000
0.3705357143,0.6764705882,2.0000000000
0.3723214286,0.6764705882,2.0000000000
0.3794642857,0.6764705882,2.0000000000
0.3812500000,0.6764705882,2.0000000000
0.3830357143,0.6764705882,2.0000000000
0.3848214286,0.6708683473,2.0000000000
0.4508928571,0.6624649860,3.0000000000
