0.4812500000,0.7661064426
0.4794642857,0.7661064426
0.4758928571,0.7661064426
0.4705357143,0.7633053221
0.4651785714,0.7633053221
0.4562500000,0.7605042017
0.4491071429,0.7577030812
0.4383928571,0.7521008403
0.4258928571,0.7464985994
0.4151785714,0.7408963585
0.4026785714,0.7324929972
0.3866071429,0.7212885154
0.3794642857,0.7184873950
0.3669642857,0.7100840336
0.3616071429,0.7044817927
0.3580357143,0.6988795518
0.3508928571,0.6932773109
0.3491071429,0.6876750700
0.3473214286,0.6848739496
0.3473214286,0.6820728291
0.3473214286,0.6792717087
0.3473214286,0.6764705882
0.3455357143,0.6708683473
0.3455357143,0.6624649860
0.3455357143,0.6540616246
0.3455357143,0.6456582633
0.3473214286,0.6316526611
0.3491071429,0.6176470588
0.3508928571,0.6036414566
0.3562500000,0.5980392157
0.3616071429,0.5812324930
0.3723214286,0.5644257703
0.3741071429,0.5588235294
0.3776785714,0.5532212885
0.3794642857,0.5532212885
0.3812500000,0.5504201681
0.3830357143,0.5504201681
0.3866071429,0.5504201681
0.3901785714,0.5504201681
0.3937500000,0.5504201681
0.3955357143,0.5504201681
0.3991071429,0.5504201681
0.3973214286,0.5504201681
0.3955357143,0.5504201681
0.3901785714,0.5476190476
0.3830357143,0.5448179272
0.3758928571,0.5364145658
0.3687500000,0.5308123249
0.3616071429,0.5224089636
0.3526785714,0.5140056022
0.3437500000,0.5056022409
0.3294642857,0.4915966387
0.3241071429,0.4831932773
0.3187500000,0.4747899160
0.3133928571,0.4663865546
0.3116071429,0.4607843137
0.3080357143,0.4551820728
0.3080357143,0.4495798319
0.3062500000,0.4411764706
0.3062500000,0.4355742297
0.3062500000,0.4271708683
0.3062500000,0.4187675070
0.3062500000,0.4103641457
0.3062500000,0.4019607843
0.3062500000,0.3935574230
0.3098214286,0.3823529412
0.3133928571,0.3711484594
0.3151785714,0.3627450980
0.3205357143,0.3543417367
0.3258928571,0.3431372549
0.3312500000,0.3319327731
0.3401785714,0.3235294118
0.3491071429,0.3123249300
0.3598214286,0.3039215686
0.3723214286,0.2955182073
0.3830357143,0.2871148459
0.3973214286,0.2815126050
0.4116071429,0.2787114846
0.4258928571,0.2731092437
0.4491071429,0.2731092437
0.4705357143,0.2703081232
0.4901785714,0.2703081232
0.5223214286,0.2703081232
0.5348214286,0.2731092437
0.5419642857,0.2759103641
0.5544642857,0.2871148459
0.5562500000,0.2871148459
0.5562500000,0.2899159664
