0.6508928571,0.6792717087,1.0000000000
0.6526785714,0.6876750700,1.0000000000
0.6526785714,0.6792717087,1.0000000000
0.6544642857,0.6736694678,1.0000000000
0.6544642857,0.6624649860,1.0000000000
0.6544642857,0.6568627451,1.0000000000
0.6544642857,0.6400560224,1.0000000000
0.6544642857,0.6260504202,1.0000000000
0.6562500000,0.6204481793,1.0000000000
0.6562500000,0.5952380952,1.0000000000
0.6562500000,0.5840336134,1.0000000000
0.6562500000,0.5756302521,1.0000000000
0.6562500000,0.5700280112,1.0000000000
0.6526785714,0.5700280112,1.0000000000
0.6491071429,0.5728291317,1.0000000000
0.6437500000,0.5924369748,1.0000000000
0.6401785714,0.6092436975,1.0000000000
0.6312500000,0.6148459384,1.0000000000
0.6312500000,0.6260504202,1.0000000000
0.6312500000,0.6288515406,1.0000000000
0.6330357143,0.6400560224,1.0000000000
0.6348214286,0.6484593838,1.0000000000
0.6401785714,0.6540616246,1.0000000000
0.6401785714,0.6596638655,1.0000000000
0.6473214286,0.6596638655,1.0000000000
0.6491071429,0.6596638655,1.0000000000
0.6508928571,0.6596638655,1.0000000000
0.6526785714,0.6568627451,1.0000000000
0.6616071429,0.6568627451,1.0000000000
0.6633928571,0.6568627451,1.0000000000
0.6705357143,0.6568627451,1.0000000000
0.6830357143,0.6568627451,1.0000000000
0.6883928571,0.6568627451,1.0000000000
0.7008928571,0.6568627451,1.0000000000
0.7080357143,0.6568627451,1.0000000000
0.7151785714,0.6568627451,1.0000000000
0.7241071429,0.6596638655,1.0000000000
0.7276785714,0.6596638655,1.0000000000
0.7294642857,0.6596638655,1.0000000000
0.7312500000,0.6596638655,1.0000000000
0.7330357143,0.6596638655,1.0000000000
0.7366071429,0.6596638655,1.0000000000
0.7419642857,0.6568627451,1.0000000000
0.7437500000,0.6568627451,1.0000000000
0.7455357143,0.6540616246,1.0000000000
0.7508928571,0.6512605042,1.0000000000
0.7544642857,0.6484593838,1.0000000000
0.7580357143,0.6400560224,1.0000000000
