0.4937500000,0.5140056022,1.0000000000
0.4937500000,0.5028011204,1.0000000000
0.4973214286,0.4803921569,1.0000000000
0.5008928571,0.4607843137,1.0000000000
0.5044642857,0.4355742297,1.0000000000
0.5062500000,0.4243697479,1.0000000000
0.5080357143,0.4215686275,1.0000000000
0.5080357143,0.4131652661,1.0000000000
0.5080357143,0.4103641457,1.0000000000
0.5080357143,0.4075630252,1.0000000000
0.5062500000,0.4047619048,1.0000000000
0.5044642857,0.4047619048,1.0000000000
0.5044642857,0.3991596639,1.0000000000
0.4991071429,0.3963585434,1.0000000000
0.4973214286,0.3963585434,1.0000000000
0.4919642857,0.3935574230,1.0000000000
0.4901785714,0.3907563025,1.0000000000
0.4901785714,0.3879551821,1.0000000000
0.4866071429,0.3879551821,1.0000000000
0.4848214286,0.3823529412,1.0000000000
0.4812500000,0.3823529412,1.0000000000
0.4794642857,0.3823529412,1.0000000000
0.4776785714,0.3795518207,1.0000000000
0.4758928571,0.3767507003,1.0000000000
0.4741071429,0.3767507003,1.0000000000
0.4723214286,0.3739495798,1.0000000000
0.4687500000,0.3711484594,1.0000000000
0.4669642857,0.3711484594,1.0000000000
0.4651785714,0.3683473389,1.0000000000
0.4633928571,0.3683473389,1.0000000000
0.4616071429,0.3627450980,1.0000000000
0.4598214286,0.3627450980,1.0000000000
0.4544642857,0.3599439776,1.0000000000
0.4383928571,0.3599439776,1.0000000000
0.4330357143,0.3599439776,1.0000000000
0.4258928571,0.3599439776,1.0000000000
0.4169642857,0.3599439776,1.0000000000
0.3991071429,0.3599439776,1.0000000000
0.3883928571,0.3599439776,1.0000000000
0.3776785714,0.3599439776,1.0000000000
0.3580357143,0.3543417367,1.0000000000
0.3330357143,0.3543417367,1.0000000000
0.3169642857,0.3543417367,1.0000000000
0.3026785714,0.3543417367,1.0000000000
0.2919642857,0.3515406162,1.0000000000
0.2616071429,0.3515406162,1.0000000000
0.2455357143,0.3515406162,1.0000000000
0.2312500000,0.3515406162,1.0000000000
0.2223214286,0.3515406162,1.0000000000
0.2151785714,0.3515406162,1.0000000000
0.2080357143,0.3515406162,1.0000000000
0.2062500000,0.3515406162,1.0000000000
0.2062500000,0.3487394958,1.0000000000
0.2044642857,0.3459383754,1.0000000000
0.4473214286,0.6624649860,2.0000000000
0.4276785714,0.6540616246,3.0000000000
0.4276785714,0.6568627451,3.0000000000
0.4294642857,0.6568627451,3.0000000000
0.4330357143,0.6568627451,3.0000000000
0.4348214286,0.6568627451,3.0000000000
0.4366071429,0.6568627451,3.0000000000
0.4383928571,0.6568627451,3.0000000000
0.4419642857,0.6568627451,3.0000000000
0.4473214286,0.6568627451,3.0000000000
0.4491071429,0.6568627451,3.0000000000
0.4544642857,0.6568627451,3.0000000000
0.4616071429,0.6568627451,3.0000000000
0.4651785714,0.6568627451,3.0000000000
0.4669642857,0.6568627451,3.0000000000
0.4723214286,0.6568627451,3.0000000000
0.4741071429,0.6568627451,3.0000000000
0.4758928571,0.6568627451,3.0000000000
0.4776785714,0.6568627451,3.0000000000
0.4723214286,0.6568627451,3.0000000000
0.4633928571,0.6568627451,3.0000000000
0.4562500000,0.6596638655,3.0000000000
0.4526785714,0.6680672269,3.0000000000
0.4473214286,0.6708683473,3.0000000000
0.4383928571,0.6820728291,3.0000000000
0.4366071429,0.6848739496,3.0000000000
0.4348214286,0.6848739496,3.0000000000
0.4330357143,0.6848739496,3.0000000000
0.4366071429,0.6848739496,3.0000000000
0.4419642857,0.6848739496,3.0000000000
0.4473214286,0.6792717087,3.0000000000
0.4491071429,0.6764705882,3.0000000000
0.4544642857,0.6736694678,3.0000000000
0.4562500000,0.6708683473,3.0000000000
0.4580357143,0.6708683473,3.0000000000
0.4598214286,0.6708683473,3.0000000000
0.4616071429,0.6708683473,3.0000000000
0.4633928571,0.6708683473,3.0000000000
0.4669642857,0.6708683473,3.0000000000
0.4669642857,0.6680672269,3.0000000000
0.4633928571,0.6652661064,3.0000000000
0.4616071429,0.6596638655,3.0000000000
0.4562500000,0.6568627451,3.0000000000
0.4508928571,0.6540616246,3.0000000000
0.4419642857,0.6456582633,3.0000000000
0.4401785714,0.6428571429,3.0000000000
0.4330357143,0.6400560224,3.0000000000
0.4312500000,0.6400560224,3.0000000000
0.4294642857,0.6400560224,3.0000000000
0.4276785714,0.6400560224,3.0000000000
0.4258928571,0.6400560224,3.0000000000
0.4241071429,0.6400560224,3.0000000000
0.4241071429,0.6428571429,3.0000000000
0.4241071429,0.6456582633,3.0000000000
0.4241071429,0.6512605042,3.0000000000
0.4241071429,0.6540616246,3.0000000000
0.4276785714,0.6596638655,3.0000000000
0.4294642857,0.6624649860,3.0000000000
0.4419642857,0.6708683473,3.0000000000
0.4437500000,0.6736694678,3.0000000000
0.4491071429,0.6764705882,3.0000000000
0.4508928571,0.6764705882,3.0000000000
0.4544642857,0.6764705882,3.0000000000
0.4580357143,0.6764705882,3.0000000000
0.4598214286,0.6764705882,3.0000000000
0.4633928571,0.6764705882,3.0000000000
0.4651785714,0.6764705882,3.0000000000
0.4705357143,0.6764705882,3.0000000000
0.4723214286,0.6764705882,3.0000000000
0.4723214286,0.6736694678,3.0000000000
0.4687500000,0.6708683473,3.0000000000
0.4669642857,0.6708683473,3.0000000000
0.4633928571,0.6680672269,3.0000000000
0.4580357143,0.6624649860,3.0000000000
0.4544642857,0.6596638655,3.0000000000
0.4526785714,0.6568627451,3.0000000000
0.4508928571,0.6568627451,3.0000000000
