0.6419642857,0.5812324930
0.6419642857,0.5784313725
0.6383928571,0.5728291317
0.6383928571,0.5700280112
0.6366071429,0.5644257703
0.6348214286,0.5560224090
0.6330357143,0.5504201681
0.6312500000,0.5420168067
0.6294642857,0.5308123249
0.6258928571,0.5252100840
0.6258928571,0.5196078431
0.6241071429,0.5168067227
0.6241071429,0.5140056022
0.6223214286,0.5112044818
0.6223214286,0.5084033613
0.6205357143,0.5084033613
0.6205357143,0.5056022409
0.6205357143,0.5000000000
0.6187500000,0.4943977591
0.6169642857,0.4887955182
0.6169642857,0.4831932773
0.6169642857,0.4803921569
0.6151785714,0.4747899160
0.6151785714,0.4719887955
0.6151785714,0.4691876751
0.6151785714,0.4719887955
0.6151785714,0.4775910364
0.6151785714,0.4859943978
0.6151785714,0.4915966387
0.6151785714,0.5000000000
0.6151785714,0.5056022409
0.6151785714,0.5112044818
0.6151785714,0.5196078431
0.6151785714,0.5224089636
0.6151785714,0.5252100840
0.6151785714,0.5308123249
0.6151785714,0.5336134454
0.6151785714,0.5364145658
0.6151785714,0.5392156863
0.6151785714,0.5420168067
0.6169642857,0.5448179272
0.6169642857,0.5476190476
0.6169642857,0.5504201681
0.6205357143,0.5532212885
0.6205357143,0.5560224090
0.6223214286,0.5588235294
0.6241071429,0.5616246499
0.6258928571,0.5616246499
0.6258928571,0.5644257703
0.6276785714,0.5644257703
0.6294642857,0.5644257703
0.6312500000,0.5672268908
0.6330357143,0.5700280112
0.6366071429,0.5700280112
0.6383928571,0.5728291317
0.6401785714,0.5728291317
0.6419642857,0.5756302521
0.6437500000,0.5756302521
0.6473214286,0.5756302521
0.6491071429,0.5756302521
0.6508928571,0.5756302521
0.6526785714,0.5756302521
0.6544642857,0.5756302521
0.6580357143,0.5700280112
0.6598214286,0.5644257703
0.6616071429,0.5616246499
0.6616071429,0.5560224090
0.6633928571,0.5532212885
0.6633928571,0.5504201681
0.6633928571,0.5476190476
0.6633928571,0.5448179272
0.6633928571,0.5420168067
0.6633928571,0.5392156863
0.6633928571,0.5336134454
0.6633928571,0.5308123249
0.6616071429,0.5308123249
0.6598214286,0.5280112045
0.6598214286,0.5252100840
0.6580357143,0.5252100840
0.6562500000,0.5252100840
0.6508928571,0.5224089636
0.6473214286,0.5224089636
0.6437500000,0.5196078431
0.6419642857,0.5196078431
0.6401785714,0.5196078431
0.6348214286,0.5196078431
0.6312500000,0.5196078431
0.6294642857,0.5196078431
0.6258928571,0.5196078431
0.6205357143,0.5196078431
0.6187500000,0.5196078431
0.6133928571,0.5196078431
0.6116071429,0.5196078431
0.6098214286,0.5196078431
0.6080357143,0.5196078431
0.6026785714,0.5196078431
0.5991071429,0.5252100840
0.5973214286,0.5252100840
0.5955357143,0.5252100840
0.5919642857,0.5280112045
0.5883928571,0.5280112045
0.5866071429,0.5308123249
0.5848214286,0.5308123249
0.5848214286,0.5336134454
0.5848214286,0.5364145658
0.5848214286,0.5392156863
0.5848214286,0.5420168067
0.5848214286,0.5448179272
0.5830357143,0.5476190476
0.5830357143,0.5448179272
0.5830357143,0.5364145658
0.5830357143,0.5308123249
0.5830357143,0.5280112045
0.5830357143,0.5252100840
0.5830357143,0.5224089636
0.5812500000,0.5196078431
0.5794642857,0.5168067227
0.5758928571,0.5168067227
0.5741071429,0.5140056022
0.5669642857,0.5084033613
0.5580357143,0.5028011204
0.5491071429,0.5000000000
0.5366071429,0.4943977591
0.5205357143,0.4915966387
0.5008928571,0.4859943978
0.4812500000,0.4831932773
0.4633928571,0.4831932773
0.4330357143,0.4831932773
0.4205357143,0.4831932773
0.4133928571,0.4831932773
0.4080357143,0.4831932773
0.4008928571,0.4831932773
0.3955357143,0.4831932773
0.3883928571,0.4859943978
0.3830357143,0.4887955182
0.3741071429,0.4887955182
0.3633928571,0.4943977591
0.3562500000,0.4971988796
0.3491071429,0.5000000000
0.3437500000,0.5056022409
0.3419642857,0.5084033613
0.3383928571,0.5084033613
0.3348214286,0.5140056022
0.3348214286,0.5168067227
0.3348214286,0.5196078431
0.3330357143,0.5224089636
0.3330357143,0.5252100840
0.3330357143,0.5308123249
0.3330357143,0.5392156863
0.3330357143,0.5448179272
0.3330357143,0.5504201681
0.3366071429,0.5616246499
0.3401785714,0.5700280112
0.3401785714,0.5756302521
0.3419642857,0.5784313725
0.3419642857,0.5812324930
0.3437500000,0.5840336134
0.3437500000,0.5868347339
0.6026785714,0.6316526611
