0.6473214286,0.7605042017
0.6473214286,0.7577030812
0.6473214286,0.7521008403
0.6473214286,0.7464985994
0.6473214286,0.7380952381
0.6473214286,0.7324929972
0.6473214286,0.7268907563
0.6455357143,0.7212885154
0.6455357143,0.7128851541
0.6455357143,0.7100840336
0.6455357143,0.7044817927
0.6455357143,0.7016806723
0.6455357143,0.6932773109
0.6455357143,0.6876750700
0.6455357143,0.6848739496
0.6455357143,0.6736694678
0.6437500000,0.6680672269
0.6437500000,0.6540616246
0.6419642857,0.6456582633
0.6383928571,0.6344537815
0.6366071429,0.6204481793
0.6348214286,0.6176470588
0.6330357143,0.6092436975
0.6312500000,0.6036414566
0.6294642857,0.6008403361
0.6276785714,0.5952380952
0.6241071429,0.5868347339
0.6187500000,0.5784313725
0.6133928571,0.5728291317
0.6062500000,0.5588235294
0.5973214286,0.5476190476
0.5901785714,0.5392156863
0.5848214286,0.5308123249
0.5776785714,0.5252100840
0.5723214286,0.5224089636
0.5687500000,0.5168067227
0.5669642857,0.5140056022
0.5651785714,0.5112044818
0.5616071429,0.5084033613
0.5562500000,0.5056022409
0.5473214286,0.4971988796
0.5383928571,0.4887955182
0.5312500000,0.4831932773
0.5205357143,0.4747899160
0.5116071429,0.4635854342
0.5008928571,0.4607843137
0.4919642857,0.4495798319
0.4866071429,0.4495798319
0.4794642857,0.4411764706
0.4705357143,0.4383753501
0.4651785714,0.4327731092
0.4580357143,0.4299719888
0.4562500000,0.4299719888
0.4526785714,0.4243697479
0.4508928571,0.4243697479
0.4491071429,0.4243697479
0.4455357143,0.4215686275
0.4437500000,0.4215686275
0.4437500000,0.4271708683
0.4401785714,0.4383753501
