0.870535714,0.908963585,1,100
0.86875,0.908963585,1,
0.866964286,0.908963585,1,
0.863392857,0.903361345,1,
0.861607143,0.903361345,1,
0.861607143,0.900560224,1,
0.85625,0.900560224,1,
0.852678571,0.894957983,1,
0.849107143,0.892156863,1,
0.845535714,0.892156863,1,
0.84375,0.892156863,1,
0.841964286,0.889355742,1,
0.841964286,0.883753501,1,
0.840178571,0.883753501,1,
0.840178571,0.880952381,1,
0.838392857,0.880952381,1,
0.838392857,0.87535014,1,
0.838392857,0.87254902,1,
0.838392857,0.869747899,1,
0.836607143,0.861344538,1,
0.833035714,0.855742297,1,
0.833035714,0.852941177,1,
0.833035714,0.850140056,1,
0.833035714,0.841736695,1,
0.833035714,0.836134454,1,
0.833035714,0.827731092,1,
0.83125,0.819327731,1,
0.83125,0.816526611,1,
0.834821429,0.816526611,1,
0.836607143,0.816526611,1,
0.838392857,0.816526611,1,
0.840178571,0.816526611,1,
0.845535714,0.819327731,1,
0.852678571,0.824929972,1,
0.854464286,0.827731092,1,
0.85625,0.827731092,1,
0.859821429,0.830532213,1,
0.861607143,0.830532213,1,
0.866964286,0.833333333,1,
0.866964286,0.836134454,1,
0.86875,0.836134454,1,
0.870535714,0.836134454,1,
0.872321429,0.836134454,1,
0.874107143,0.836134454,1,
0.874107143,0.833333333,1,
0.874107143,0.830532213,1,
0.875892857,0.830532213,1,
0.875892857,0.827731092,1,
0.875892857,0.822128852,1,
0.875892857,0.816526611,1,
0.875892857,0.81372549,1,
0.879464286,0.81372549,1,
0.879464286,0.81092437,1,
0.879464286,0.808123249,1,
0.879464286,0.805322129,1,
0.877678571,0.805322129,1,
0.877678571,0.799719888,1,
0.874107143,0.796918768,1,
0.872321429,0.794117647,1,
0.870535714,0.794117647,1,
0.86875,0.791316527,1,
0.866964286,0.791316527,1,
0.863392857,0.788515406,1,
0.861607143,0.785714286,1,
0.859821429,0.785714286,1,
0.858035714,0.785714286,1,
0.85625,0.785714286,1,
0.854464286,0.780112045,1,
0.854464286,0.777310924,1,
0.850892857,0.777310924,1,
0.849107143,0.774509804,1,
0.847321429,0.774509804,1,
0.845535714,0.771708684,1,
0.84375,0.771708684,1,
0.841964286,0.768907563,1,
0.841964286,0.766106443,1,
0.838392857,0.766106443,1,
0.836607143,0.766106443,1,
0.834821429,0.766106443,1,
0.834821429,0.760504202,1,
0.833035714,0.760504202,1,
0.83125,0.757703081,1,
0.829464286,0.757703081,1,
0.829464286,0.754901961,1,
0.825892857,0.754901961,1,
0.824107143,0.754901961,1,
0.824107143,0.75210084,1,
0.822321429,0.75210084,1,
0.822321429,0.74929972,1,
0.820535714,0.74929972,1,
0.81875,0.74929972,1,
