0.33125,0.682072829,1,130
0.333035714,0.682072829,1,
0.336607143,0.682072829,1,
0.338392857,0.682072829,1,
0.341964286,0.68487395,1,
0.347321429,0.68487395,1,
0.352678571,0.68487395,1,
0.35625,0.68487395,1,
0.358035714,0.68767507,1,
0.359821429,0.68767507,1,
0.365178571,0.68767507,1,
0.366964286,0.68767507,1,
0.36875,0.68767507,1,
0.370535714,0.68767507,1,
0.374107143,0.68767507,1,
0.375892857,0.68767507,1,
0.377678571,0.690476191,1,
0.379464286,0.690476191,1,
0.38125,0.690476191,1,
0.383035714,0.690476191,1,
0.386607143,0.690476191,1,
0.388392857,0.690476191,1,
0.390178571,0.690476191,1,
0.391964286,0.693277311,1,
0.397321429,0.693277311,1,
0.399107143,0.693277311,1,
0.400892857,0.693277311,1,
0.402678571,0.693277311,1,
0.404464286,0.693277311,1,
0.40625,0.693277311,1,
0.40625,0.696078431,1,
0.409821429,0.696078431,1,
0.411607143,0.696078431,1,
0.413392857,0.696078431,1,
0.415178571,0.696078431,1,
0.416964286,0.696078431,1,
0.41875,0.696078431,1,
0.422321429,0.696078431,1,
0.424107143,0.696078431,1,
0.425892857,0.696078431,1,
0.427678571,0.696078431,1,
0.429464286,0.696078431,1,
0.43125,0.696078431,1,
0.434821429,0.696078431,1,
0.436607143,0.696078431,1,
0.438392857,0.696078431,1,
0.440178571,0.696078431,1,
0.441964286,0.696078431,1,
0.44375,0.696078431,1,
0.44375,0.693277311,1,
0.447321429,0.693277311,1,
0.449107143,0.693277311,1,
0.449107143,0.690476191,1,
0.445535714,0.690476191,1,
0.44375,0.690476191,1,
0.436607143,0.682072829,1,
0.434821429,0.682072829,1,
0.433035714,0.679271709,1,
0.43125,0.679271709,1,
0.429464286,0.676470588,1,
0.427678571,0.676470588,1,
0.427678571,0.673669468,1,
0.424107143,0.673669468,1,
0.422321429,0.670868347,1,
0.420535714,0.670868347,1,
0.41875,0.668067227,1,
0.416964286,0.668067227,1,
0.415178571,0.662464986,1,
0.411607143,0.662464986,1,
0.411607143,0.659663866,1,
0.409821429,0.659663866,1,
0.408035714,0.659663866,1,
0.40625,0.656862745,1,
0.404464286,0.656862745,1,
0.402678571,0.654061625,1,
0.402678571,0.651260504,1,
0.399107143,0.648459384,1,
0.397321429,0.648459384,1,
0.395535714,0.648459384,1,
0.395535714,0.642857143,1,
0.39375,0.640056022,1,
0.391964286,0.640056022,1,
0.390178571,0.637254902,1,
0.386607143,0.637254902,1,
0.384821429,0.634453782,1,
0.383035714,0.631652661,1,
0.38125,0.631652661,1,
0.38125,0.628851541,1,
0.379464286,0.628851541,1,
0.377678571,0.6232493,1,
0.374107143,0.620448179,1,
0.372321429,0.620448179,1,
0.372321429,0.617647059,1,
0.370535714,0.617647059,1,
0.370535714,0.614845938,1,
0.36875,0.614845938,1,
0.366964286,0.612044818,1,
0.365178571,0.612044818,1,
0.361607143,0.609243698,1,
0.359821429,0.603641457,1,
0.358035714,0.603641457,1,
0.35625,0.603641457,1,
0.35625,0.600840336,1,
0.35625,0.598039216,1,
0.354464286,0.598039216,1,
0.352678571,0.598039216,1,
0.352678571,0.595238095,1,
0.349107143,0.595238095,1,
0.349107143,0.592436975,1,
0.349107143,0.589635854,1,
0.349107143,0.584033613,1,
0.347321429,0.581232493,1,
0.347321429,0.578431373,1,
0.347321429,0.575630252,1,
0.345535714,0.575630252,1,
0.345535714,0.572829132,1,
0.34375,0.570028011,1,
0.34375,0.56442577,1,
0.34375,0.56162465,1,
0.34375,0.558823529,1,
0.34375,0.556022409,1,
0.34375,0.553221289,1,
0.341964286,0.553221289,1,
0.341964286,0.550420168,1,
0.341964286,0.544817927,1,
0.340178571,0.542016807,1,
0.340178571,0.539215686,1,
0.340178571,0.536414566,1,
0.336607143,0.536414566,1,
0.336607143,0.533613445,1,
0.336607143,0.530812325,1,
0.336607143,0.525210084,1,
0.336607143,0.522408964,1,
0.336607143,0.519607843,1,
0.338392857,0.519607843,1,
0.341964286,0.516806723,1,
0.347321429,0.514005602,1,
0.349107143,0.508403361,1,
0.350892857,0.508403361,1,
0.354464286,0.508403361,1,
0.354464286,0.505602241,1,
0.361607143,0.505602241,1,
0.365178571,0.505602241,1,
0.366964286,0.505602241,1,
0.370535714,0.505602241,1,
0.372321429,0.505602241,1,
0.374107143,0.50280112,1,
0.375892857,0.50280112,1,
0.377678571,0.50280112,1,
0.379464286,0.5,1,
0.383035714,0.5,1,
0.384821429,0.5,1,
0.386607143,0.49719888,1,
0.388392857,0.49719888,1,
0.390178571,0.49719888,1,
0.391964286,0.494397759,1,
0.395535714,0.494397759,1,
0.397321429,0.494397759,1,
0.399107143,0.488795518,1,
0.400892857,0.488795518,1,
0.402678571,0.488795518,1,
0.404464286,0.488795518,1,
0.40625,0.488795518,1,
0.411607143,0.488795518,1,
0.413392857,0.488795518,1,
0.415178571,0.491596639,1,
0.416964286,0.491596639,1,
0.416964286,0.494397759,1,
0.41875,0.494397759,1,
0.422321429,0.494397759,1,
0.424107143,0.49719888,1,
0.425892857,0.49719888,1,
0.425892857,0.5,1,
0.427678571,0.5,1,
0.429464286,0.50280112,1,
0.43125,0.50280112,1,
0.434821429,0.50280112,1,
0.434821429,0.505602241,1,
0.436607143,0.505602241,1,
0.438392857,0.505602241,1,
0.438392857,0.511204482,1,
0.440178571,0.511204482,1,
0.440178571,0.514005602,1,
0.441964286,0.514005602,1,
