0.7812500000,0.7268907563,1.0000000000
0.7812500000,0.7184873950,1.0000000000
0.7812500000,0.7128851541,1.0000000000
0.7812500000,0.7072829132,1.0000000000
0.7794642857,0.7016806723,1.0000000000
0.7794642857,0.6988795518,1.0000000000
0.7794642857,0.6932773109,1.0000000000
0.7794642857,0.6904761905,1.0000000000
0.7794642857,0.6876750700,1.0000000000
0.7794642857,0.6820728291,1.0000000000
0.7794642857,0.6792717087,1.0000000000
0.7794642857,0.6736694678,1.0000000000
0.7794642857,0.6708683473,1.0000000000
0.7794642857,0.6680672269,1.0000000000
0.7794642857,0.6652661064,1.0000000000
0.7794642857,0.6568627451,1.0000000000
0.7794642857,0.6540616246,1.0000000000
0.7794642857,0.6512605042,1.0000000000
0.7794642857,0.6484593838,1.0000000000
0.7794642857,0.6456582633,1.0000000000
0.7794642857,0.6428571429,1.0000000000
0.7794642857,0.6344537815,1.0000000000
0.7794642857,0.6316526611,1.0000000000
0.7794642857,0.6288515406,1.0000000000
0.7794642857,0.6260504202,1.0000000000
0.7776785714,0.6260504202,1.0000000000
0.7776785714,0.6204481793,1.0000000000
0.7776785714,0.6176470588,1.0000000000
0.7741071429,0.6148459384,1.0000000000
0.7723214286,0.6092436975,1.0000000000
0.7705357143,0.6008403361,1.0000000000
0.7705357143,0.5952380952,1.0000000000
0.7687500000,0.5924369748,1.0000000000
0.7687500000,0.5896358543,1.0000000000
0.7669642857,0.5868347339,1.0000000000
0.7651785714,0.5784313725,1.0000000000
0.7651785714,0.5756302521,1.0000000000
0.7616071429,0.5728291317,1.0000000000
0.7616071429,0.5700280112,1.0000000000
0.7598214286,0.5700280112,1.0000000000
0.7544642857,0.5644257703,1.0000000000
0.7508928571,0.5616246499,1.0000000000
0.7491071429,0.5588235294,1.0000000000
0.7473214286,0.5588235294,1.0000000000
0.7455357143,0.5560224090,1.0000000000
0.7437500000,0.5560224090,1.0000000000
0.7419642857,0.5532212885,1.0000000000
0.7383928571,0.5532212885,1.0000000000
0.7366071429,0.5532212885,1.0000000000
0.7366071429,0.5504201681,1.0000000000
0.7348214286,0.5504201681,1.0000000000
0.7330357143,0.5504201681,1.0000000000
0.7330357143,0.5476190476,1.0000000000
0.7294642857,0.5476190476,1.0000000000
0.7258928571,0.5420168067,1.0000000000
0.7241071429,0.5392156863,1.0000000000
0.7223214286,0.5392156863,1.0000000000
0.7205357143,0.5392156863,1.0000000000
0.7205357143,0.5364145658,1.0000000000
0.7187500000,0.5364145658,1.0000000000
0.7169642857,0.5364145658,1.0000000000
0.7133928571,0.5364145658,1.0000000000
0.7116071429,0.5364145658,1.0000000000
0.7098214286,0.5364145658,1.0000000000
0.7098214286,0.5336134454,1.0000000000
0.7080357143,0.5336134454,1.0000000000
0.7062500000,0.5336134454,1.0000000000
0.7044642857,0.5336134454,1.0000000000
0.6973214286,0.5336134454,1.0000000000
0.6901785714,0.5308123249,1.0000000000
0.6883928571,0.5308123249,1.0000000000
0.6866071429,0.5308123249,1.0000000000
0.6830357143,0.5308123249,1.0000000000
0.6776785714,0.5308123249,1.0000000000
0.6758928571,0.5308123249,1.0000000000
0.6723214286,0.5308123249,1.0000000000
0.6651785714,0.5308123249,1.0000000000
0.6633928571,0.5308123249,1.0000000000
0.6616071429,0.5308123249,1.0000000000
0.6526785714,0.5308123249,1.0000000000
0.6508928571,0.5280112045,1.0000000000
