0.6669642857,0.5308123249
0.6633928571,0.5308123249
0.6616071429,0.5308123249
0.6598214286,0.5308123249
0.6598214286,0.5252100840
0.6580357143,0.5224089636
0.6562500000,0.5196078431
0.6562500000,0.5168067227
0.6508928571,0.5028011204
0.6491071429,0.4971988796
0.6437500000,0.4943977591
0.6401785714,0.4915966387
0.6366071429,0.4887955182
0.6294642857,0.4831932773
0.6187500000,0.4831932773
0.6133928571,0.4803921569
0.6062500000,0.4747899160
0.6008928571,0.4719887955
0.5937500000,0.4663865546
0.5883928571,0.4635854342
0.5830357143,0.4607843137
0.5705357143,0.4551820728
0.5687500000,0.4551820728
0.5616071429,0.4495798319
0.5562500000,0.4495798319
0.5508928571,0.4495798319
0.5366071429,0.4439775910
0.5080357143,0.4327731092
0.4991071429,0.4299719888
0.4973214286,0.4271708683
0.4901785714,0.4271708683
0.4883928571,0.4243697479
0.4848214286,0.4243697479
0.4705357143,0.4187675070
0.4633928571,0.4187675070
0.4419642857,0.4159663866
0.4294642857,0.4159663866
0.3955357143,0.4103641457
0.3669642857,0.4103641457
0.3473214286,0.4103641457
0.3401785714,0.4103641457
0.3383928571,0.4103641457
0.3258928571,0.4103641457
0.3241071429,0.4103641457
0.3151785714,0.4131652661
0.3044642857,0.4215686275
0.2919642857,0.4299719888
0.2848214286,0.4355742297
0.2794642857,0.4383753501
0.2651785714,0.4551820728
0.2598214286,0.4635854342
0.2562500000,0.4663865546
0.2491071429,0.4747899160
0.2491071429,0.4775910364
0.2455357143,0.4775910364
0.2455357143,0.4831932773
0.2437500000,0.4831932773
0.2419642857,0.4915966387
0.2383928571,0.4971988796
0.2348214286,0.5056022409
0.2348214286,0.5084033613
0.2330357143,0.5112044818
0.2312500000,0.5196078431
0.2312500000,0.5224089636
0.2294642857,0.5252100840
0.2294642857,0.5308123249
0.2294642857,0.5364145658
0.2276785714,0.5364145658
0.2276785714,0.5392156863
0.2276785714,0.5420168067
0.2241071429,0.5420168067
0.2241071429,0.5476190476
0.2223214286,0.5504201681
0.2223214286,0.5588235294
0.2205357143,0.5616246499
0.2223214286,0.5616246499
0.6580357143,0.5812324930
0.6580357143,0.5784313725
0.6580357143,0.5756302521
0.6580357143,0.5700280112
0.6580357143,0.5672268908
0.6580357143,0.5560224090
0.6580357143,0.5476190476
0.6616071429,0.5420168067
0.6616071429,0.5364145658
0.6616071429,0.5308123249
0.6616071429,0.5280112045
0.6616071429,0.5252100840
0.6616071429,0.5168067227
0.6633928571,0.5140056022
0.6633928571,0.5084033613
0.6633928571,0.5056022409
0.6633928571,0.5000000000
0.6633928571,0.4971988796
0.6633928571,0.4943977591
0.6633928571,0.4887955182
0.6633928571,0.4831932773
0.6633928571,0.4775910364
0.6633928571,0.4747899160
0.6633928571,0.4719887955
0.6633928571,0.4691876751
0.6633928571,0.4635854342
0.6598214286,0.4607843137
0.6580357143,0.4579831933
0.6544642857,0.4579831933
0.6437500000,0.4551820728
0.6330357143,0.4439775910
0.6258928571,0.4439775910
0.6241071429,0.4411764706
0.6223214286,0.4411764706
0.6205357143,0.4411764706
0.6151785714,0.4355742297
0.6133928571,0.4327731092
0.6044642857,0.4299719888
0.5973214286,0.4271708683
0.5937500000,0.4271708683
0.5883928571,0.4243697479
0.5758928571,0.4159663866
0.5723214286,0.4159663866
0.5544642857,0.4159663866
0.5312500000,0.4159663866
0.5258928571,0.4159663866
0.5133928571,0.4159663866
0.5008928571,0.4159663866
0.4955357143,0.4159663866
0.4919642857,0.4159663866
0.4794642857,0.4159663866
0.4491071429,0.4215686275
0.4437500000,0.4215686275
0.4348214286,0.4215686275
0.4294642857,0.4215686275
0.4276785714,0.4215686275
0.4187500000,0.4215686275
0.4133928571,0.4215686275
0.4062500000,0.4215686275
0.4008928571,0.4215686275
0.3919642857,0.4215686275
0.3866071429,0.4215686275
0.3723214286,0.4271708683
0.3669642857,0.4271708683
0.3580357143,0.4271708683
0.3526785714,0.4271708683
0.3473214286,0.4271708683
0.3437500000,0.4271708683
0.3383928571,0.4299719888
0.3366071429,0.4299719888
0.3294642857,0.4299719888
0.3258928571,0.4299719888
0.3205357143,0.4299719888
0.3116071429,0.4327731092
0.3080357143,0.4327731092
0.2973214286,0.4327731092
0.2955357143,0.4327731092
0.2919642857,0.4327731092
0.2901785714,0.4355742297
0.2883928571,0.4355742297
0.2848214286,0.4411764706
0.2812500000,0.4411764706
0.2758928571,0.4439775910
0.2723214286,0.4439775910
0.2687500000,0.4467787115
0.2669642857,0.4467787115
0.2651785714,0.4467787115
0.2598214286,0.4495798319
0.2562500000,0.4495798319
0.2544642857,0.4495798319
0.2508928571,0.4579831933
0.2401785714,0.4607843137
0.2366071429,0.4663865546
0.2330357143,0.4663865546
0.2258928571,0.4691876751
0.2151785714,0.4775910364
0.2151785714,0.4803921569
0.2133928571,0.4831932773
0.2133928571,0.4887955182
0.2116071429,0.4971988796
0.2098214286,0.5112044818
0.2098214286,0.5196078431
0.2098214286,0.5308123249
0.2080357143,0.5392156863
0.2080357143,0.5420168067
0.2080357143,0.5448179272
0.2080357143,0.5476190476
0.2080357143,0.5504201681
0.3598214286,0.6400560224
0.4991071429,0.6400560224
0.4955357143,0.6400560224
0.4794642857,0.6372549020
0.4669642857,0.6344537815
0.4669642857,0.6316526611
0.4687500000,0.6316526611
0.4883928571,0.6400560224
0.4955357143,0.6428571429
0.4973214286,0.6428571429
0.4991071429,0.6428571429
0.4991071429,0.6456582633
0.4937500000,0.6456582633
0.4866071429,0.6456582633
0.4830357143,0.6428571429
0.4741071429,0.6372549020
0.4723214286,0.6344537815
0.4723214286,0.6316526611
0.4848214286,0.6288515406
0.4937500000,0.6288515406
0.4973214286,0.6288515406
0.5008928571,0.6288515406
0.4991071429,0.6288515406
0.4919642857,0.6288515406
0.4830357143,0.6288515406
0.4812500000,0.6288515406
0.4776785714,0.6260504202
0.4758928571,0.6260504202
0.4794642857,0.6260504202
0.4973214286,0.6260504202
0.4991071429,0.6260504202
0.5008928571,0.6260504202
0.4991071429,0.6260504202
0.4955357143,0.6260504202
0.4901785714,0.6260504202
0.4883928571,0.6260504202
0.4866071429,0.6260504202
0.3633928571,0.6652661064
0.3633928571,0.6568627451
0.3633928571,0.6484593838
0.3633928571,0.6400560224
0.3633928571,0.6372549020
0.3633928571,0.6344537815
0.3633928571,0.6316526611
0.3633928571,0.6288515406
0.3633928571,0.6232492997
0.3633928571,0.6204481793
0.3633928571,0.6148459384
0.3633928571,0.6120448179
0.3651785714,0.6036414566
0.3669642857,0.6036414566
0.3723214286,0.6064425770
0.3723214286,0.6092436975
0.3723214286,0.6120448179
0.3723214286,0.6204481793
0.3723214286,0.6260504202
0.3723214286,0.6344537815
0.3705357143,0.6372549020
0.3687500000,0.6512605042
0.3651785714,0.6624649860
0.3633928571,0.6652661064
0.3598214286,0.6708683473
0.3580357143,0.6708683473
0.3580357143,0.6680672269
0.3562500000,0.6568627451
0.3562500000,0.6540616246
0.3562500000,0.6400560224
0.3562500000,0.6316526611
0.3562500000,0.6288515406
0.3580357143,0.6288515406
0.3633928571,0.6288515406
0.3651785714,0.6288515406
0.3687500000,0.6288515406
0.3687500000,0.6316526611
0.3687500000,0.6344537815
0.3687500000,0.6484593838
0.3669642857,0.6512605042
0.3651785714,0.6568627451
0.3633928571,0.6568627451
0.3580357143,0.6568627451
0.3580357143,0.6540616246
0.3580357143,0.6484593838
0.3651785714,0.6400560224
0.3669642857,0.6372549020
0.3723214286,0.6372549020
0.3741071429,0.6372549020
