0.5741071429,0.5644257703,1.0000000000
0.5705357143,0.5644257703,1.0000000000
0.5687500000,0.5644257703,1.0000000000
0.5669642857,0.5644257703,1.0000000000
0.5651785714,0.5616246499,1.0000000000
0.5598214286,0.5588235294,1.0000000000
0.5526785714,0.5532212885,1.0000000000
0.5455357143,0.5532212885,1.0000000000
0.5366071429,0.5504201681,1.0000000000
0.5294642857,0.5448179272,1.0000000000
0.5169642857,0.5420168067,1.0000000000
0.5062500000,0.5420168067,1.0000000000
0.5026785714,0.5420168067,1.0000000000
0.4991071429,0.5420168067,1.0000000000
0.4973214286,0.5420168067,1.0000000000
0.4955357143,0.5420168067,1.0000000000
0.4937500000,0.5420168067,1.0000000000
0.4919642857,0.5420168067,1.0000000000
0.4901785714,0.5420168067,1.0000000000
0.4866071429,0.5420168067,1.0000000000
0.4848214286,0.5448179272,1.0000000000
0.4812500000,0.5476190476,1.0000000000
0.4776785714,0.5504201681,1.0000000000
0.4758928571,0.5504201681,1.0000000000
0.4741071429,0.5560224090,1.0000000000
0.4723214286,0.5588235294,1.0000000000
0.4705357143,0.5644257703,1.0000000000
0.4687500000,0.5700280112,1.0000000000
0.4651785714,0.5728291317,1.0000000000
0.4651785714,0.5756302521,1.0000000000
0.4651785714,0.5812324930,1.0000000000
0.4633928571,0.5812324930,1.0000000000
0.4633928571,0.5840336134,1.0000000000
0.4633928571,0.5924369748,1.0000000000
0.4633928571,0.6008403361,1.0000000000
0.4633928571,0.6036414566,1.0000000000
0.4633928571,0.6092436975,1.0000000000
0.4633928571,0.6120448179,1.0000000000
0.4633928571,0.6176470588,1.0000000000
0.4705357143,0.6176470588,1.0000000000
0.4758928571,0.6176470588,1.0000000000
0.4776785714,0.6176470588,1.0000000000
0.4848214286,0.6176470588,1.0000000000
0.4866071429,0.6176470588,1.0000000000
0.4883928571,0.6176470588,1.0000000000
0.4901785714,0.6176470588,1.0000000000
0.4955357143,0.6176470588,1.0000000000
0.4991071429,0.6176470588,1.0000000000
0.5026785714,0.6176470588,1.0000000000
0.5062500000,0.6176470588,1.0000000000
0.5080357143,0.6176470588,1.0000000000
0.5133928571,0.6176470588,1.0000000000
0.5169642857,0.6176470588,1.0000000000
0.5187500000,0.6148459384,1.0000000000
0.5241071429,0.6120448179,1.0000000000
0.5258928571,0.6120448179,1.0000000000
0.5312500000,0.6120448179,1.0000000000
0.5330357143,0.6092436975,1.0000000000
0.5348214286,0.6064425770,1.0000000000
0.5366071429,0.6064425770,1.0000000000
0.5383928571,0.6064425770,1.0000000000
0.5401785714,0.6036414566,1.0000000000
0.5437500000,0.5980392157,1.0000000000
0.5455357143,0.5980392157,1.0000000000
0.5473214286,0.5952380952,1.0000000000
0.5473214286,0.5924369748,1.0000000000
0.5508928571,0.5924369748,1.0000000000
0.5544642857,0.5840336134,1.0000000000
0.5562500000,0.5784313725,1.0000000000
0.5562500000,0.5728291317,1.0000000000
0.5580357143,0.5700280112,1.0000000000
0.5616071429,0.5644257703,1.0000000000
0.5616071429,0.5588235294,1.0000000000
0.5633928571,0.5560224090,1.0000000000
0.5633928571,0.5504201681,1.0000000000
0.5651785714,0.5420168067,1.0000000000
0.5651785714,0.5336134454,1.0000000000
0.5651785714,0.5224089636,1.0000000000
0.5651785714,0.5140056022,1.0000000000
0.5687500000,0.5028011204,1.0000000000
0.5687500000,0.4859943978,1.0000000000
0.5687500000,0.4663865546,1.0000000000
0.5669642857,0.4495798319,1.0000000000
0.5669642857,0.4355742297,1.0000000000
0.5651785714,0.4271708683,1.0000000000
0.5616071429,0.4075630252,1.0000000000
0.5562500000,0.3991596639,1.0000000000
0.5544642857,0.3935574230,1.0000000000
0.5526785714,0.3879551821,1.0000000000
0.5473214286,0.3823529412,1.0000000000
0.5366071429,0.3683473389,1.0000000000
0.5294642857,0.3599439776,1.0000000000
0.5241071429,0.3571428571,1.0000000000
0.5187500000,0.3487394958,1.0000000000
0.5116071429,0.3487394958,1.0000000000
0.5044642857,0.3375350140,1.0000000000
0.5008928571,0.3347338936,1.0000000000
0.4991071429,0.3347338936,1.0000000000
0.4991071429,0.3291316527,1.0000000000
0.4973214286,0.3235294118,1.0000000000
