0.442708333,0.65771028,1,100
0.441220238,0.65771028,1,
0.436755952,0.653037383,1,
0.435267857,0.653037383,1,
0.430803571,0.648364486,1,
0.430803571,0.639018692,1,
0.417410714,0.606308411,1,
0.417410714,0.599299065,1,
0.412946429,0.580607477,1,
0.412946429,0.578271028,1,
0.412946429,0.550233645,1,
0.412946429,0.547897196,1,
0.412946429,0.540887851,1,
0.417410714,0.533878505,1,
0.41889881,0.531542056,1,
0.430803571,0.531542056,1,
0.435267857,0.526869159,1,
0.462053571,0.526869159,1,
0.463541667,0.526869159,1,
0.465029762,0.526869159,1,
0.468005952,0.526869159,1,
0.468005952,0.52453271,1,
0.472470238,0.517523365,1,
0.472470238,0.512850467,1,
0.472470238,0.484813084,1,
0.472470238,0.477803738,1,
0.468005952,0.445093458,1,
0.463541667,0.435747664,1,
0.459077381,0.421728972,1,
0.456101191,0.421728972,1,
0.454613095,0.417056075,1,
0.45014881,0.410046729,1,
0.441220238,0.403037383,1,
0.427827381,0.396028037,1,
0.426339286,0.39135514,1,
0.423363095,0.39135514,1,
0.423363095,0.384345794,1,
0.427827381,0.384345794,1,
