0.57514881,0.452102804,1,180
0.573660714,0.452102804,1,
0.573660714,0.456775701,1,
0.573660714,0.45911215,1,
0.573660714,0.466121495,1,
0.573660714,0.47546729,1,
0.573660714,0.482476636,1,
0.573660714,0.496495327,1,
0.573660714,0.50817757,1,
0.573660714,0.519859813,1,
0.573660714,0.529205608,1,
0.573660714,0.540887851,1,
0.573660714,0.547897196,1,
0.573660714,0.561915888,1,
0.573660714,0.573598131,1,
0.573660714,0.587616822,1,
0.573660714,0.594626168,1,
0.579613095,0.60864486,1,
0.582589286,0.617990654,1,
0.585565476,0.625,1,
0.588541667,0.634345794,1,
0.590029762,0.643691589,1,
0.593005952,0.648364486,1,
0.593005952,0.650700935,1,
0.597470238,0.655373832,1,
0.598958333,0.65771028,1,
0.603422619,0.662383178,1,
0.60639881,0.662383178,1,
0.607886905,0.662383178,1,
0.610863095,0.662383178,1,
0.612351191,0.662383178,1,
0.613839286,0.662383178,1,
0.619791667,0.662383178,1,
0.622767857,0.662383178,1,
0.628720238,0.655373832,1,
0.636160714,0.650700935,1,
0.642113095,0.650700935,1,
0.646577381,0.648364486,1,
0.651041667,0.64135514,1,
0.654017857,0.64135514,1,
0.656994048,0.634345794,1,
0.659970238,0.629672897,1,
0.667410714,0.620327103,1,
0.66889881,0.613317757,1,
0.674851191,0.603971963,1,
0.677827381,0.59228972,1,
0.682291667,0.585280374,1,
0.682291667,0.580607477,1,
0.682291667,0.578271028,1,
0.682291667,0.571261682,1,
0.682291667,0.564252336,1,
0.680803571,0.552570094,1,
0.679315476,0.550233645,1,
0.671875,0.543224299,1,
0.667410714,0.538551402,1,
0.659970238,0.531542056,1,
0.651041667,0.519859813,1,
0.633184524,0.510514019,1,
0.619791667,0.498831776,1,
0.609375,0.484813084,1,
0.603422619,0.480140187,1,
0.601934524,0.480140187,1,
0.597470238,0.473130841,1,
0.594494048,0.473130841,1,
0.588541667,0.466121495,1,
0.578125,0.45911215,1,
0.563244048,0.445093458,1,
0.549851191,0.438084112,1,
0.530505952,0.428738318,1,
0.521577381,0.419392523,1,
0.509672619,0.414719626,1,
0.490327381,0.410046729,1,
0.484375,0.405373832,1,
0.478422619,0.405373832,1,
0.478422619,0.403037383,1,
0.475446429,0.403037383,1,
0.472470238,0.403037383,1,
0.468005952,0.403037383,1,
0.460565476,0.403037383,1,
0.459077381,0.403037383,1,
0.448660714,0.403037383,1,
0.444196429,0.403037383,1,
