0.425892857,0.682072829,1,220
0.425892857,0.68767507,1,
0.420535714,0.68767507,1,
0.413392857,0.690476191,1,
0.409821429,0.704481793,1,
0.408035714,0.707282913,1,
0.40625,0.707282913,1,
0.404464286,0.710084034,1,
0.400892857,0.710084034,1,
0.399107143,0.712885154,1,
0.397321429,0.712885154,1,
0.395535714,0.712885154,1,
0.39375,0.712885154,1,
0.39375,0.715686275,1,
0.391964286,0.715686275,1,
0.391964286,0.718487395,1,
0.39375,0.718487395,1,
0.395535714,0.718487395,1,
0.400892857,0.718487395,1,
0.402678571,0.718487395,1,
0.409821429,0.715686275,1,
0.415178571,0.712885154,1,
0.422321429,0.707282913,1,
0.427678571,0.704481793,1,
0.43125,0.704481793,1,
0.436607143,0.698879552,1,
0.441964286,0.696078431,1,
0.447321429,0.696078431,1,
0.452678571,0.696078431,1,
0.454464286,0.693277311,1,
0.458035714,0.693277311,1,
0.461607143,0.693277311,1,
0.463392857,0.693277311,1,
0.465178571,0.693277311,1,
0.466964286,0.693277311,1,
0.470535714,0.693277311,1,
0.474107143,0.693277311,1,
0.474107143,0.690476191,1,
0.470535714,0.690476191,1,
0.466964286,0.68487395,1,
0.454464286,0.682072829,1,
0.433035714,0.670868347,1,
0.416964286,0.668067227,1,
0.411607143,0.665266106,1,
0.40625,0.665266106,1,
0.404464286,0.665266106,1,
0.402678571,0.665266106,1,
0.402678571,0.659663866,1,
0.400892857,0.659663866,1,
0.400892857,0.656862745,1,
0.400892857,0.654061625,1,
0.400892857,0.651260504,1,
0.402678571,0.648459384,1,
0.40625,0.640056022,1,
0.409821429,0.620448179,1,
0.413392857,0.606442577,1,
0.415178571,0.595238095,1,
0.41875,0.578431373,1,
0.425892857,0.550420168,1,
0.438392857,0.5,1,
0.445535714,0.480392157,1,
0.450892857,0.455182073,1,
0.454464286,0.43557423,1,
0.465178571,0.410364146,1,
0.472321429,0.379551821,1,
0.48125,0.359943978,1,
0.484821429,0.345938375,1,
0.486607143,0.340336135,1,
0.495535714,0.317927171,1,
0.497321429,0.31512605,1,
0.499107143,0.306722689,1,
0.502678571,0.301120448,1,
0.508035714,0.289915966,1,
0.509821429,0.284313726,1,
0.509821429,0.278711485,1,
0.511607143,0.275910364,1,
0.511607143,0.267507003,1,
0.513392857,0.267507003,1,
0.513392857,0.264705882,1,
0.513392857,0.261904762,1,
