0.50625,0.791316527,1,110
0.504464286,0.788515406,1,
0.504464286,0.785714286,1,
0.504464286,0.780112045,1,
0.504464286,0.777310924,1,
0.504464286,0.774509804,1,
0.504464286,0.771708684,1,
0.504464286,0.768907563,1,
0.504464286,0.763305322,1,
0.50625,0.760504202,1,
0.50625,0.757703081,1,
0.50625,0.754901961,1,
0.50625,0.74929972,1,
0.50625,0.743697479,1,
0.50625,0.740896359,1,
0.508035714,0.732492997,1,
0.508035714,0.726890756,1,
0.509821429,0.718487395,1,
0.511607143,0.712885154,1,
0.511607143,0.704481793,1,
0.511607143,0.696078431,1,
0.511607143,0.690476191,1,
0.511607143,0.68767507,1,
0.511607143,0.682072829,1,
0.513392857,0.679271709,1,
0.513392857,0.676470588,1,
0.513392857,0.673669468,1,
0.513392857,0.668067227,1,
0.513392857,0.665266106,1,
0.513392857,0.656862745,1,
0.513392857,0.654061625,1,
0.513392857,0.651260504,1,
0.513392857,0.648459384,1,
0.513392857,0.642857143,1,
0.513392857,0.640056022,1,
0.513392857,0.637254902,1,
0.513392857,0.634453782,1,
0.513392857,0.628851541,1,
0.513392857,0.62605042,1,
0.513392857,0.620448179,1,
0.513392857,0.617647059,1,
0.513392857,0.612044818,1,
0.513392857,0.609243698,1,
0.511607143,0.598039216,1,
0.511607143,0.595238095,1,
0.509821429,0.584033613,1,
0.509821429,0.581232493,1,
0.509821429,0.575630252,1,
0.509821429,0.567226891,1,
0.509821429,0.56442577,1,
0.509821429,0.558823529,1,
0.509821429,0.556022409,1,
0.508035714,0.550420168,1,
0.508035714,0.542016807,1,
0.50625,0.536414566,1,
0.50625,0.525210084,1,
0.50625,0.511204482,1,
0.50625,0.49719888,1,
0.50625,0.483193277,1,
0.50625,0.471988796,1,
0.50625,0.466386555,1,
0.50625,0.463585434,1,
0.50625,0.460784314,1,
0.50625,0.457983193,1,
0.50625,0.455182073,1,
0.50625,0.449579832,1,
0.50625,0.443977591,1,
0.50625,0.43837535,1,
0.50625,0.432773109,1,
0.50625,0.424369748,1,
0.50625,0.415966387,1,
0.50625,0.413165266,1,
0.50625,0.407563025,1,
0.50625,0.393557423,1,
0.50625,0.387955182,1,
0.50625,0.3767507,1,
0.50625,0.368347339,1,
0.508035714,0.359943978,1,
0.508035714,0.354341737,1,
0.508035714,0.351540616,1,
0.508035714,0.345938375,1,
0.509821429,0.345938375,1,
0.509821429,0.343137255,1,
