0.5651785714,0.7296918768,1.0000000000
0.5651785714,0.7240896359,1.0000000000
0.5651785714,0.7184873950,1.0000000000
0.5633928571,0.7072829132,1.0000000000
0.5616071429,0.6960784314,1.0000000000
0.5616071429,0.6820728291,1.0000000000
0.5598214286,0.6624649860,1.0000000000
0.5562500000,0.6456582633,1.0000000000
0.5544642857,0.6288515406,1.0000000000
0.5544642857,0.6120448179,1.0000000000
0.5544642857,0.5980392157,1.0000000000
0.5526785714,0.5896358543,1.0000000000
0.5526785714,0.5840336134,1.0000000000
0.5508928571,0.5812324930,1.0000000000
0.5508928571,0.5784313725,1.0000000000
0.5508928571,0.5756302521,1.0000000000
0.5491071429,0.5700280112,1.0000000000
0.5473214286,0.5616246499,1.0000000000
0.5419642857,0.5476190476,1.0000000000
0.5401785714,0.5364145658,1.0000000000
0.5348214286,0.5252100840,1.0000000000
0.5294642857,0.5140056022,1.0000000000
0.5241071429,0.5000000000,1.0000000000
0.5169642857,0.4887955182,1.0000000000
0.5116071429,0.4803921569,1.0000000000
0.5044642857,0.4691876751,1.0000000000
0.5026785714,0.4635854342,1.0000000000
0.5008928571,0.4607843137,1.0000000000
0.4973214286,0.4607843137,1.0000000000
0.4955357143,0.4579831933,1.0000000000
0.4937500000,0.4579831933,1.0000000000
0.4919642857,0.4579831933,1.0000000000
0.4848214286,0.4495798319,1.0000000000
0.4830357143,0.4495798319,1.0000000000
0.4812500000,0.4495798319,1.0000000000
0.4776785714,0.4439775910,1.0000000000
0.4741071429,0.4439775910,1.0000000000
0.4651785714,0.4383753501,1.0000000000
0.4544642857,0.4299719888,1.0000000000
0.4473214286,0.4271708683,1.0000000000
0.4401785714,0.4215686275,1.0000000000
0.4276785714,0.4215686275,1.0000000000
0.4169642857,0.4187675070,1.0000000000
0.4116071429,0.4187675070,1.0000000000
0.4062500000,0.4187675070,1.0000000000
0.4026785714,0.4187675070,1.0000000000
0.4008928571,0.4187675070,1.0000000000
0.3973214286,0.4187675070,1.0000000000
