0.4491071429,0.8725490196,1.0000000000
0.4491071429,0.8613445378,1.0000000000
0.4437500000,0.8585434174,1.0000000000
0.4419642857,0.8557422969,1.0000000000
0.4366071429,0.8557422969,1.0000000000
0.4348214286,0.8529411765,1.0000000000
0.4348214286,0.8445378151,1.0000000000
0.4330357143,0.8417366947,1.0000000000
0.4294642857,0.8305322129,1.0000000000
0.4294642857,0.8277310924,1.0000000000
0.4276785714,0.8249299720,1.0000000000
0.4276785714,0.8221288515,1.0000000000
0.4276785714,0.8109243697,1.0000000000
0.4276785714,0.8053221289,1.0000000000
0.4276785714,0.8025210084,1.0000000000
0.4276785714,0.7913165266,1.0000000000
0.4276785714,0.7885154062,1.0000000000
0.4276785714,0.7773109244,1.0000000000
0.4276785714,0.7745098039,1.0000000000
0.4276785714,0.7717086835,1.0000000000
0.4276785714,0.7689075630,1.0000000000
0.4276785714,0.7661064426,1.0000000000
0.4312500000,0.7661064426,1.0000000000
0.4330357143,0.7605042017,1.0000000000
0.4348214286,0.7577030812,1.0000000000
0.4401785714,0.7549019608,1.0000000000
0.4419642857,0.7549019608,1.0000000000
0.4437500000,0.7549019608,1.0000000000
0.4455357143,0.7549019608,1.0000000000
0.4526785714,0.7549019608,1.0000000000
0.4544642857,0.7549019608,1.0000000000
0.4562500000,0.7549019608,1.0000000000
0.4580357143,0.7549019608,1.0000000000
0.4633928571,0.7549019608,1.0000000000
0.4669642857,0.7549019608,1.0000000000
0.4687500000,0.7549019608,1.0000000000
0.4758928571,0.7549019608,1.0000000000
0.4794642857,0.7549019608,1.0000000000
0.4812500000,0.7549019608,1.0000000000
0.4812500000,0.7521008403,1.0000000000
0.4776785714,0.7436974790,1.0000000000
0.4758928571,0.7408963585,1.0000000000
0.4741071429,0.7380952381,1.0000000000
0.4723214286,0.7352941176,1.0000000000
0.4669642857,0.7268907563,1.0000000000
0.4616071429,0.7184873950,1.0000000000
0.4598214286,0.7156862745,1.0000000000
0.4580357143,0.7128851541,1.0000000000
0.4562500000,0.7100840336,1.0000000000
0.4526785714,0.7072829132,1.0000000000
0.4508928571,0.7016806723,1.0000000000
0.4491071429,0.6988795518,1.0000000000
0.4455357143,0.6876750700,1.0000000000
0.4455357143,0.6848739496,1.0000000000
0.4419642857,0.6820728291,1.0000000000
0.4419642857,0.6764705882,1.0000000000
0.4401785714,0.6736694678,1.0000000000
0.4401785714,0.6652661064,1.0000000000
0.4383928571,0.6540616246,1.0000000000
0.4383928571,0.6484593838,1.0000000000
0.4330357143,0.6372549020,1.0000000000
0.4330357143,0.6316526611,1.0000000000
0.4330357143,0.6176470588,1.0000000000
0.4330357143,0.6148459384,1.0000000000
0.4330357143,0.6092436975,1.0000000000
0.4330357143,0.6008403361,1.0000000000
0.4330357143,0.5924369748,1.0000000000
0.4330357143,0.5896358543,1.0000000000
0.4330357143,0.5840336134,1.0000000000
0.4330357143,0.5756302521,1.0000000000
0.4330357143,0.5728291317,1.0000000000
0.4330357143,0.5616246499,1.0000000000
0.4366071429,0.5532212885,1.0000000000
0.4419642857,0.5336134454,1.0000000000
0.4473214286,0.5252100840,1.0000000000
0.4473214286,0.5224089636,1.0000000000
0.4491071429,0.5196078431,1.0000000000
0.4508928571,0.5168067227,1.0000000000
0.4544642857,0.5084033613,1.0000000000
0.4580357143,0.5056022409,1.0000000000
0.4598214286,0.5028011204,1.0000000000
0.4633928571,0.5028011204,1.0000000000
0.4687500000,0.4971988796,1.0000000000
0.4848214286,0.4943977591,1.0000000000
0.4973214286,0.4859943978,1.0000000000
0.5062500000,0.4803921569,1.0000000000
0.5080357143,0.4803921569,1.0000000000
0.5098214286,0.4803921569,1.0000000000
0.5151785714,0.4803921569,1.0000000000
0.5205357143,0.4803921569,1.0000000000
0.5312500000,0.4803921569,1.0000000000
0.5383928571,0.4803921569,1.0000000000
0.5455357143,0.4803921569,1.0000000000
0.5580357143,0.4831932773,1.0000000000
0.5633928571,0.4887955182,1.0000000000
0.5669642857,0.4915966387,1.0000000000
0.5705357143,0.5000000000,1.0000000000
0.5723214286,0.5028011204,1.0000000000
0.5776785714,0.5112044818,1.0000000000
0.5776785714,0.5140056022,1.0000000000
0.5794642857,0.5168067227,1.0000000000
0.5848214286,0.5364145658,1.0000000000
0.5848214286,0.5392156863,1.0000000000
0.5848214286,0.5448179272,1.0000000000
0.5848214286,0.5504201681,1.0000000000
