0.4473214286,0.6764705882
0.4473214286,0.6792717087
0.4491071429,0.6792717087
0.4508928571,0.6820728291
0.4526785714,0.6848739496
0.4580357143,0.6848739496
0.4598214286,0.6904761905
0.4616071429,0.6904761905
0.4633928571,0.6932773109
0.4651785714,0.6932773109
0.4669642857,0.6960784314
0.4723214286,0.6960784314
0.4776785714,0.6988795518
0.4794642857,0.6988795518
0.4830357143,0.6988795518
0.4883928571,0.6988795518
0.4937500000,0.6988795518
0.4973214286,0.6988795518
0.5044642857,0.6988795518
0.5062500000,0.6988795518
0.5080357143,0.6988795518
0.5116071429,0.6988795518
0.5133928571,0.6988795518
0.5151785714,0.6988795518
0.5169642857,0.6960784314
0.5223214286,0.6960784314
0.5258928571,0.6876750700
0.5294642857,0.6848739496
0.5330357143,0.6820728291
0.5383928571,0.6736694678
0.5437500000,0.6680672269
0.5508928571,0.6624649860
0.5544642857,0.6596638655
0.5598214286,0.6512605042
0.5616071429,0.6456582633
0.5669642857,0.6428571429
0.5687500000,0.6400560224
0.5705357143,0.6372549020
0.5758928571,0.6344537815
0.5776785714,0.6344537815
0.5794642857,0.6316526611
0.5794642857,0.6260504202
0.5812500000,0.6232492997
0.5830357143,0.6232492997
0.5866071429,0.6204481793
0.5883928571,0.6148459384
0.5883928571,0.6120448179
0.5901785714,0.6064425770
0.5919642857,0.6008403361
0.5919642857,0.5980392157
0.5937500000,0.5896358543
0.5973214286,0.5784313725
0.5973214286,0.5728291317
0.5973214286,0.5700280112
0.5991071429,0.5616246499
0.5991071429,0.5560224090
0.5991071429,0.5532212885
0.5991071429,0.5448179272
0.5991071429,0.5420168067
0.5991071429,0.5336134454
0.5991071429,0.5308123249
0.5991071429,0.5224089636
0.5991071429,0.5140056022
0.5991071429,0.5084033613
0.5991071429,0.4971988796
0.5991071429,0.4859943978
0.5991071429,0.4803921569
0.5991071429,0.4747899160
0.5991071429,0.4691876751
0.5991071429,0.4635854342
0.5955357143,0.4551820728
0.5955357143,0.4523809524
0.5937500000,0.4439775910
0.5901785714,0.4299719888
0.5848214286,0.4243697479
0.5830357143,0.4131652661
0.5812500000,0.4103641457
0.5758928571,0.4103641457
0.5758928571,0.4019607843
0.5723214286,0.3991596639
0.5687500000,0.3935574230
0.5651785714,0.3935574230
0.5616071429,0.3907563025
0.5598214286,0.3907563025
0.5526785714,0.3851540616
0.5508928571,0.3851540616
0.5401785714,0.3823529412
0.5348214286,0.3823529412
0.5312500000,0.3823529412
0.5258928571,0.3823529412
0.5205357143,0.3823529412
0.5187500000,0.3823529412
0.5169642857,0.3823529412
0.5151785714,0.3823529412
0.5080357143,0.3823529412
0.5062500000,0.3823529412
0.5026785714,0.3823529412
0.4973214286,0.3823529412
0.4955357143,0.3823529412
0.4919642857,0.3823529412
0.4866071429,0.3823529412
0.4830357143,0.3823529412
0.4741071429,0.3823529412
0.4741071429,0.3879551821
0.4723214286,0.3879551821
0.4687500000,0.3879551821
0.4669642857,0.3879551821
0.4651785714,0.3879551821
0.4598214286,0.3907563025
0.4580357143,0.3907563025
0.4562500000,0.3907563025
0.4544642857,0.3907563025
0.4526785714,0.3907563025
0.4491071429,0.3907563025
0.4473214286,0.3907563025
0.4455357143,0.3907563025
0.4437500000,0.3907563025
0.4419642857,0.3907563025
