0.6080357143,0.7352941176
0.6080357143,0.7296918768
0.6080357143,0.7240896359
0.6080357143,0.7212885154
0.6116071429,0.7128851541
0.6116071429,0.7072829132
0.6116071429,0.6932773109
0.6116071429,0.6736694678
0.6098214286,0.6456582633
0.6098214286,0.6316526611
0.6080357143,0.6148459384
0.6044642857,0.6036414566
0.6026785714,0.5840336134
0.5991071429,0.5728291317
0.5973214286,0.5588235294
0.5937500000,0.5420168067
0.5919642857,0.5280112045
0.5848214286,0.5112044818
0.5830357143,0.4971988796
0.5794642857,0.4859943978
0.5741071429,0.4663865546
0.5687500000,0.4551820728
0.5633928571,0.4355742297
0.5598214286,0.4243697479
0.5544642857,0.4103641457
0.5491071429,0.4019607843
0.5437500000,0.3907563025
0.5330357143,0.3739495798
0.5276785714,0.3599439776
0.5223214286,0.3515406162
0.5187500000,0.3487394958
0.5098214286,0.3403361345
0.5008928571,0.3319327731
0.4901785714,0.3179271709
0.4723214286,0.3067226891
0.4616071429,0.2983193277
0.4491071429,0.2871148459
0.4401785714,0.2843137255
0.4294642857,0.2787114846
0.4133928571,0.2703081232
0.4026785714,0.2703081232
0.3919642857,0.2703081232
0.3794642857,0.2703081232
0.3616071429,0.2787114846
0.3526785714,0.2927170868
0.3437500000,0.3011204482
0.3383928571,0.3151260504
0.3294642857,0.3263305322
0.3187500000,0.3599439776
0.3133928571,0.3767507003
0.3062500000,0.3963585434
0.3008928571,0.4215686275
0.2937500000,0.4411764706
0.2883928571,0.4663865546
0.2776785714,0.5168067227
0.2705357143,0.5448179272
0.2687500000,0.5672268908
0.2616071429,0.5952380952
0.2616071429,0.6120448179
0.2616071429,0.6288515406
0.2616071429,0.6512605042
0.2616071429,0.6624649860
0.2616071429,0.6764705882
0.2616071429,0.6960784314
0.2616071429,0.7100840336
0.2616071429,0.7128851541
0.2616071429,0.7156862745
0.4312500000,0.5560224090
0.4330357143,0.5560224090
0.4294642857,0.5560224090
0.4276785714,0.5560224090
0.4258928571,0.5588235294
0.4241071429,0.5616246499
0.4223214286,0.5672268908
0.4205357143,0.5700280112
0.4205357143,0.5756302521
0.4205357143,0.5784313725
0.4205357143,0.5840336134
0.4169642857,0.5868347339
0.4169642857,0.5896358543
0.4187500000,0.5924369748
0.4223214286,0.5924369748
0.4241071429,0.5952380952
0.4258928571,0.5952380952
0.4312500000,0.5952380952
0.4330357143,0.5952380952
0.4348214286,0.5952380952
0.4366071429,0.5952380952
0.4401785714,0.5952380952
0.4401785714,0.5924369748
0.4419642857,0.5924369748
0.4419642857,0.5896358543
0.4437500000,0.5896358543
0.4437500000,0.5868347339
0.4455357143,0.5868347339
0.4455357143,0.5812324930
0.4455357143,0.5784313725
0.4455357143,0.5728291317
0.4455357143,0.5700280112
0.4437500000,0.5644257703
0.4419642857,0.5644257703
0.4383928571,0.5644257703
0.4366071429,0.5644257703
0.4276785714,0.5616246499
0.4258928571,0.5616246499
0.4241071429,0.5616246499
0.4205357143,0.5616246499
0.4187500000,0.5616246499
0.4187500000,0.5644257703
0.4187500000,0.5700280112
0.4169642857,0.5700280112
0.4169642857,0.5728291317
0.4169642857,0.5756302521
0.4169642857,0.5784313725
0.4169642857,0.5812324930
0.4169642857,0.5840336134
0.4187500000,0.5840336134
0.4223214286,0.5896358543
0.4258928571,0.5896358543
0.4258928571,0.5868347339
0.4276785714,0.5868347339
0.4294642857,0.5868347339
0.4294642857,0.5840336134
0.4330357143,0.5812324930
0.4348214286,0.5812324930
0.4348214286,0.5784313725
0.4312500000,0.5784313725
0.4294642857,0.5784313725
0.4312500000,0.5784313725
0.4348214286,0.5784313725
0.4348214286,0.5756302521
0.4312500000,0.5756302521
0.4294642857,0.5756302521
0.4276785714,0.5756302521
0.4258928571,0.5756302521
0.4258928571,0.5784313725
0.4258928571,0.5812324930
0.4276785714,0.5812324930
0.4294642857,0.5812324930
0.4312500000,0.5812324930
0.4330357143,0.5812324930
0.4366071429,0.5812324930
0.4383928571,0.5812324930
0.4401785714,0.5812324930
0.4401785714,0.5784313725
0.4401785714,0.5756302521
0.4401785714,0.5700280112
0.4383928571,0.5700280112
0.4348214286,0.5700280112
0.4330357143,0.5700280112
0.4312500000,0.5672268908
0.4294642857,0.5672268908
0.4276785714,0.5672268908
0.4258928571,0.5672268908
0.4223214286,0.5672268908
0.4205357143,0.5672268908
