0.5348214286,0.6736694678
0.5348214286,0.6652661064
0.5348214286,0.6624649860
0.5348214286,0.6372549020
0.5348214286,0.6232492997
0.5348214286,0.6036414566
0.5348214286,0.5896358543
0.5366071429,0.5672268908
0.5366071429,0.5308123249
0.5366071429,0.4747899160
0.5366071429,0.4523809524
0.5366071429,0.4327731092
0.5366071429,0.4103641457
0.5366071429,0.3823529412
0.5348214286,0.3571428571
0.5258928571,0.3039215686
0.5187500000,0.2535014006
0.5008928571,0.2058823529
0.4973214286,0.1918767507
0.4883928571,0.1750700280
0.4794642857,0.1610644258
0.4687500000,0.1414565826
0.4544642857,0.1274509804
0.4419642857,0.1218487395
0.4330357143,0.1134453782
0.4276785714,0.1106442577
0.4258928571,0.1078431373
0.4187500000,0.1022408964
0.4151785714,0.0994397759
0.4098214286,0.0966386555
0.4062500000,0.0966386555
0.4044642857,0.0966386555
0.5205357143,0.7773109244
