0.6366071429,0.4915966387,1.0000000000
0.6366071429,0.4915966387,-1.0000000000
0.5830357143,0.4719887955,1.0000000000
0.5830357143,0.4719887955,-1.0000000000
0.5812500000,0.4775910364,1.0000000000
0.5812500000,0.4775910364,-1.0000000000
0.5794642857,0.4635854342,1.0000000000
0.5794642857,0.4635854342,-1.0000000000
0.3794642857,0.1862745098,1.0000000000
0.3794642857,0.1862745098,-1.0000000000
0.3187500000,0.1750700280,1.0000000000
0.3187500000,0.1750700280,-1.0000000000
0.3187500000,0.1750700280,1.0000000000
0.3187500000,0.1750700280,-1.0000000000
0.3312500000,0.1750700280,1.0000000000
0.3312500000,0.1750700280,-1.0000000000
0.3294642857,0.1750700280,1.0000000000
0.3294642857,0.1750700280,-1.0000000000
0.3276785714,0.1750700280,1.0000000000
0.3276785714,0.1750700280,-1.0000000000
