0.6437500000,0.7521008403,1.0000000000
0.6401785714,0.7521008403,1.0000000000
0.6330357143,0.7521008403,1.0000000000
0.6294642857,0.7521008403,1.0000000000
0.6241071429,0.7521008403,1.0000000000
0.6205357143,0.7521008403,1.0000000000
0.6169642857,0.7521008403,1.0000000000
0.6133928571,0.7521008403,1.0000000000
0.6116071429,0.7521008403,1.0000000000
0.6098214286,0.7521008403,1.0000000000
0.6080357143,0.7521008403,1.0000000000
0.6062500000,0.7521008403,1.0000000000
0.6044642857,0.7521008403,1.0000000000
0.6026785714,0.7521008403,1.0000000000
0.6008928571,0.7464985994,1.0000000000
0.6008928571,0.7408963585,1.0000000000
0.6008928571,0.7296918768,1.0000000000
0.5991071429,0.7212885154,1.0000000000
0.5991071429,0.7100840336,1.0000000000
0.5991071429,0.7016806723,1.0000000000
0.5991071429,0.6876750700,1.0000000000
0.6008928571,0.6792717087,1.0000000000
0.6026785714,0.6652661064,1.0000000000
0.6062500000,0.6596638655,1.0000000000
0.6098214286,0.6512605042,1.0000000000
0.6116071429,0.6400560224,1.0000000000
0.6133928571,0.6344537815,1.0000000000
0.6151785714,0.6260504202,1.0000000000
0.6187500000,0.6204481793,1.0000000000
0.6205357143,0.6148459384,1.0000000000
0.6205357143,0.6120448179,1.0000000000
0.6223214286,0.6092436975,1.0000000000
0.6223214286,0.6064425770,1.0000000000
0.6241071429,0.6064425770,1.0000000000
0.6241071429,0.6008403361,1.0000000000
0.6241071429,0.5980392157,1.0000000000
0.6241071429,0.5952380952,1.0000000000
0.6294642857,0.5840336134,1.0000000000
0.6294642857,0.5756302521,1.0000000000
0.6312500000,0.5644257703,1.0000000000
0.6312500000,0.5616246499,1.0000000000
0.6312500000,0.5588235294,1.0000000000
0.6312500000,0.5532212885,1.0000000000
0.6312500000,0.5504201681,1.0000000000
0.6312500000,0.5448179272,1.0000000000
0.6312500000,0.5392156863,1.0000000000
0.6312500000,0.5336134454,1.0000000000
0.6312500000,0.5280112045,1.0000000000
0.6312500000,0.5252100840,1.0000000000
0.6312500000,0.5196078431,1.0000000000
0.6312500000,0.5168067227,1.0000000000
0.6294642857,0.5140056022,1.0000000000
0.6276785714,0.5112044818,1.0000000000
0.6241071429,0.5056022409,1.0000000000
0.6223214286,0.5028011204,1.0000000000
0.6187500000,0.5000000000,1.0000000000
0.6133928571,0.4915966387,1.0000000000
0.6098214286,0.4887955182,1.0000000000
0.6044642857,0.4859943978,1.0000000000
0.5955357143,0.4831932773,1.0000000000
0.5866071429,0.4775910364,1.0000000000
0.5758928571,0.4747899160,1.0000000000
0.5598214286,0.4719887955,1.0000000000
0.5437500000,0.4719887955,1.0000000000
0.5241071429,0.4719887955,1.0000000000
0.5008928571,0.4719887955,1.0000000000
0.4241071429,0.4719887955,1.0000000000
0.4026785714,0.4719887955,1.0000000000
0.3830357143,0.4719887955,1.0000000000
0.3705357143,0.4719887955,1.0000000000
0.3651785714,0.4719887955,1.0000000000
0.3580357143,0.4719887955,1.0000000000
0.3544642857,0.4747899160,1.0000000000
0.3526785714,0.4747899160,1.0000000000
0.3508928571,0.4747899160,1.0000000000
0.3491071429,0.4747899160,1.0000000000
0.3455357143,0.4775910364,1.0000000000
0.3437500000,0.4775910364,1.0000000000
0.3437500000,0.4803921569,1.0000000000
0.3437500000,0.4859943978,1.0000000000
0.3401785714,0.4943977591,1.0000000000
0.3401785714,0.5168067227,1.0000000000
0.3401785714,0.5308123249,1.0000000000
0.3419642857,0.5448179272,1.0000000000
0.3491071429,0.5728291317,1.0000000000
0.3544642857,0.5952380952,1.0000000000
0.3580357143,0.6036414566,1.0000000000
0.3651785714,0.6260504202,1.0000000000
0.3669642857,0.6260504202,1.0000000000
0.3669642857,0.6288515406,1.0000000000
0.5473214286,0.4019607843,2.0000000000
0.3901785714,0.4775910364,3.0000000000
0.3901785714,0.4719887955,3.0000000000
0.4383928571,0.3963585434,4.0000000000
0.6187500000,0.7492997199,5.0000000000
0.6205357143,0.7492997199,5.0000000000
0.6223214286,0.7492997199,5.0000000000
0.6241071429,0.7492997199,5.0000000000
0.6258928571,0.7492997199,5.0000000000
0.6276785714,0.7492997199,5.0000000000
0.6294642857,0.7492997199,5.0000000000
0.6294642857,0.7521008403,5.0000000000
0.6312500000,0.7521008403,5.0000000000
0.6330357143,0.7549019608,5.0000000000
0.6348214286,0.7549019608,5.0000000000
0.6366071429,0.7549019608,5.0000000000
0.6401785714,0.7577030812,5.0000000000
0.6419642857,0.7605042017,5.0000000000
0.6437500000,0.7605042017,5.0000000000
0.6437500000,0.7633053221,5.0000000000
0.6455357143,0.7633053221,5.0000000000
0.6473214286,0.7633053221,5.0000000000
0.6491071429,0.7633053221,5.0000000000
0.6491071429,0.7661064426,5.0000000000
0.6508928571,0.7661064426,5.0000000000
0.6526785714,0.7661064426,5.0000000000
0.6544642857,0.7661064426,5.0000000000
0.6562500000,0.7633053221,5.0000000000
0.6580357143,0.7633053221,5.0000000000
0.6598214286,0.7633053221,5.0000000000
0.6651785714,0.7577030812,5.0000000000
0.6687500000,0.7577030812,5.0000000000
0.6705357143,0.7549019608,5.0000000000
0.6723214286,0.7549019608,5.0000000000
0.6741071429,0.7521008403,5.0000000000
0.6758928571,0.7521008403,5.0000000000
0.6758928571,0.7492997199,5.0000000000
0.6776785714,0.7464985994,5.0000000000
0.6812500000,0.7436974790,5.0000000000
0.6830357143,0.7408963585,5.0000000000
0.6848214286,0.7380952381,5.0000000000
0.6866071429,0.7380952381,5.0000000000
